outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1892954,Border,SUB URBAN AMRITSAR,City 2,Unplanned,Closed,2026-07-09T01:40:00Z,2026-07-09T03:30:00Z,110
1892953,East,Zirakpur,PANCHSHEEL,Unplanned,Closed,2026-07-09T01:40:00Z,2026-07-09T02:30:00Z,50
1892951,North,JALANDHAR,RAIWAY WORKSHOP,Unplanned,Closed,2026-07-09T01:12:00Z,2026-07-09T01:42:00Z,30
1892950,South,PATIALA,City Feeder,Unplanned,Closed,2026-07-09T00:56:10Z,2026-07-09T01:33:49Z,37
1892939,North,JALANDHAR,11 kv CHILDERN PARK NO. 1,Unplanned,Closed,2026-07-09T00:30:11Z,2026-07-09T00:53:40Z,23
1892952,Border,CITY AMRITSAR,11 KV Dhab Tilli Bhanna,Unplanned,Closed,2026-07-09T00:30:00Z,2026-07-09T01:35:00Z,65
1892941,North,JALANDHAR,11 KV Deol Nagar,Unplanned,Closed,2026-07-09T00:27:00Z,2026-07-09T01:53:00Z,86
1892942,Border,GURDASPUR,11KV UPS Datial Feeder,Unplanned,Closed,2026-07-09T00:25:00Z,2026-07-09T01:50:00Z,85
1892940,East,ROPAR,11KV Shvalik Heights,Unplanned,Closed,2026-07-09T00:18:00Z,2026-07-09T03:39:00Z,201
1892938,North,JALANDHAR,Shivaji Nagar,Unplanned,Closed,2026-07-09T00:13:00Z,2026-07-09T01:07:00Z,54
1892937,Border,CITY AMRITSAR,GOBIND PARK,Unplanned,Closed,2026-07-09T00:05:00Z,2026-07-09T02:16:00Z,131
1892936,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-07-09T00:03:00Z,2026-07-09T01:20:00Z,77
1892979,Border,TARN TARAN,NEROLAC,Unplanned,Active,2026-07-09T00:00:00Z,2026-07-09T12:00:00Z,720
1892935,West,FEROZPUR,ARSONAL,Planned,Closed,2026-07-08T23:52:00Z,2026-07-09T00:37:00Z,45
1892934,West,BATHINDA,BAHO (UPS),Unplanned,Closed,2026-07-08T23:50:00Z,2026-07-09T00:40:00Z,50
1892933,North,JALANDHAR,L.I.C,Unplanned,Closed,2026-07-08T23:34:19Z,2026-07-09T01:35:18Z,120
1892932,North,JALANDHAR,CIVIL LINE,Unplanned,Closed,2026-07-08T23:34:19Z,2026-07-09T00:50:06Z,75
1892931,North,NAWANSHAHR,THOPIA,Unplanned,Closed,2026-07-08T23:30:00Z,2026-07-08T23:40:00Z,10
1892930,West,BATHINDA,AMARPURA,Unplanned,Closed,2026-07-08T23:12:00Z,2026-07-09T02:42:00Z,210
1892929,West,FEROZPUR,MADHRE,Planned,Closed,2026-07-08T23:03:00Z,2026-07-09T00:04:00Z,61
1892928,West,FEROZPUR,Makhu Gate,Unplanned,Closed,2026-07-08T23:00:00Z,2026-07-09T00:00:00Z,60
1892927,West,FEROZPUR,City Enclave,Unplanned,Closed,2026-07-08T23:00:00Z,2026-07-09T00:00:00Z,60
1892926,West,BATHINDA,SANGAT,Unplanned,Closed,2026-07-08T23:00:00Z,2026-07-08T23:18:57Z,18
1892924,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Closed,2026-07-08T22:54:00Z,2026-07-08T23:52:00Z,58
1892925,Border,SUB URBAN AMRITSAR,City-3,Unplanned,Closed,2026-07-08T22:51:00Z,2026-07-08T23:20:00Z,29
1892923,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-07-08T22:22:00Z,2026-07-08T23:03:00Z,41
1892922,West,FEROZPUR,Dhawan Colony,Unplanned,Closed,2026-07-08T22:22:00Z,2026-07-08T23:17:00Z,55
1892920,Border,TARN TARAN,NEROLAC,Unplanned,Closed,2026-07-08T22:05:00Z,2026-07-08T23:55:00Z,110
1892919,North,NAWANSHAHR,Achan Chak,Unplanned,Closed,2026-07-08T21:58:00Z,2026-07-08T22:12:00Z,14
1892921,Border,GURDASPUR,Chakki,Unplanned,Closed,2026-07-08T21:50:00Z,2026-07-09T05:10:00Z,440
1892917,North,HOSHIARPUR,11 KV Shri Guru Nanak Nagar,Unplanned,Closed,2026-07-08T21:38:00Z,2026-07-08T22:42:00Z,64
1892914,Central,KHANNA,Sangtpura,Unplanned,Closed,2026-07-08T21:31:53Z,2026-07-08T21:44:14Z,12
1892912,North,HOSHIARPUR,KHIZARPUR,Unplanned,Closed,2026-07-08T21:25:00Z,2026-07-08T23:15:00Z,110
1892913,Border,GURDASPUR,HABIBPUR,Unplanned,Closed,2026-07-08T21:20:00Z,2026-07-08T22:15:00Z,55
1892911,North,HOSHIARPUR,PURHIRAN URBAN,Unplanned,Closed,2026-07-08T21:20:00Z,2026-07-08T22:10:00Z,50
1892908,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-07-08T21:20:00Z,2026-07-08T21:40:00Z,20
1892907,West,FEROZPUR,RINGMAIN B,Planned,Closed,2026-07-08T21:19:00Z,2026-07-08T22:31:00Z,72
1892915,North,HOSHIARPUR,MANJPUR,Unplanned,Closed,2026-07-08T21:18:00Z,2026-07-08T22:02:00Z,44
1892909,Border,GURDASPUR,CITY 2,Unplanned,Closed,2026-07-08T21:17:00Z,2026-07-08T21:45:00Z,28
1892918,Border,GURDASPUR,Chounta,Unplanned,Closed,2026-07-08T21:16:00Z,2026-07-08T21:58:00Z,42
1892916,North,HOSHIARPUR,Urban qilla road,Unplanned,Closed,2026-07-08T21:15:00Z,2026-07-08T22:10:00Z,55
1892910,East,Zirakpur,OXFORD STREET,Unplanned,Closed,2026-07-08T21:10:00Z,2026-07-08T21:40:00Z,30
1892906,North,HOSHIARPUR,11KV SINGHPUR UPS,Unplanned,Closed,2026-07-08T21:05:00Z,2026-07-08T21:55:00Z,50
1892905,Border,GURDASPUR,ARYA NAGAR,Unplanned,Closed,2026-07-08T21:05:00Z,2026-07-08T21:25:00Z,20
1892904,North,HOSHIARPUR,11Kv Bebhalmanj UPS,Unplanned,Closed,2026-07-08T21:05:00Z,2026-07-08T22:05:00Z,60
1892903,East,ROPAR,11 KV Sarsa Nangal,Unplanned,Closed,2026-07-08T21:02:00Z,2026-07-08T21:19:00Z,17
1892902,West,FEROZPUR,POLYTECHNIC COLLEGE,Unplanned,Closed,2026-07-08T21:00:00Z,2026-07-08T22:00:00Z,60
1892897,Border,CITY AMRITSAR,11Kv Ghee Mandi 2,Unplanned,Closed,2026-07-08T20:46:55Z,2026-07-08T21:20:00Z,33
1892901,North,HOSHIARPUR,Model Town,Unplanned,Closed,2026-07-08T20:45:00Z,2026-07-08T21:05:00Z,20
1892898,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-07-08T20:45:00Z,2026-07-08T21:07:00Z,22
1892900,North,JALANDHAR,KALIA COLONY,Unplanned,Closed,2026-07-08T20:44:00Z,2026-07-08T21:12:00Z,28
1892899,North,NAWANSHAHR,CHUSHMA,Unplanned,Closed,2026-07-08T20:40:00Z,2026-07-08T21:25:00Z,45
1892896,North,JALANDHAR,11KV Baba Makhan Shah Lubana,Unplanned,Closed,2026-07-08T20:36:00Z,2026-07-08T21:21:00Z,45
1892894,North,JALANDHAR,EKTA NAGAR,Unplanned,Closed,2026-07-08T20:27:47Z,2026-07-08T20:55:01Z,27
1892893,South,SANGRUR,BAKHOPIR URBAN,Unplanned,Closed,2026-07-08T20:27:33Z,2026-07-08T20:58:21Z,30
1892891,East,Zirakpur,MES,Unplanned,Closed,2026-07-08T20:22:00Z,2026-07-08T20:45:00Z,23
1892892,North,JALANDHAR,Chowk Sudan,Unplanned,Closed,2026-07-08T20:17:00Z,2026-07-08T21:01:00Z,44
1892890,West,FEROZPUR,ZILA PARISHAD,Unplanned,Closed,2026-07-08T20:16:00Z,2026-07-08T21:13:00Z,57
1892895,North,JALANDHAR,GARHA,Unplanned,Closed,2026-07-08T20:15:00Z,2026-07-08T20:40:00Z,25
1892888,West,FEROZPUR,ZILA PARISHAD,Unplanned,Closed,2026-07-08T20:14:00Z,2026-07-08T21:16:00Z,62
1892889,West,FEROZPUR,Makhu Gate,Unplanned,Closed,2026-07-08T20:13:00Z,2026-07-08T21:16:00Z,63
1892887,Central,SUB URBAN LUDHIANA,CITY 8,Unplanned,Closed,2026-07-08T20:10:00Z,2026-07-08T20:30:00Z,20
1892885,North,NAWANSHAHR,Achan Chak,Unplanned,Closed,2026-07-08T19:50:00Z,2026-07-08T20:19:00Z,29
1892884,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-07-08T19:48:00Z,2026-07-08T21:20:00Z,92
1892886,North,HOSHIARPUR,Sarangwal,Unplanned,Closed,2026-07-08T19:45:00Z,2026-07-08T20:25:00Z,40
1892883,Border,TARN TARAN,Behla ups,Unplanned,Closed,2026-07-08T19:30:00Z,2026-07-08T20:00:00Z,30
1892880,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-07-08T19:30:00Z,2026-07-08T23:01:00Z,211
1892881,North,NAWANSHAHR,UPS-1,Unplanned,Closed,2026-07-08T19:25:00Z,2026-07-08T20:20:00Z,55
1892879,East,Zirakpur,MES,Unplanned,Closed,2026-07-08T19:25:00Z,2026-07-08T19:56:00Z,31
1892877,Central,CITY WEST LUDHIANA,JANPATH,Unplanned,Closed,2026-07-08T19:16:09Z,2026-07-08T21:23:16Z,127
1892878,West,FEROZPUR,11 NAMDEV CHAUNK URBAN,Unplanned,Closed,2026-07-08T19:16:00Z,2026-07-08T20:13:00Z,57
1892882,Border,SUB URBAN AMRITSAR,Mustafabaad,Unplanned,Closed,2026-07-08T19:05:00Z,2026-07-08T19:25:00Z,20
1892872,West,MUKATSAR,11 KV KILLIANWALI,Unplanned,Closed,2026-07-08T18:55:37Z,2026-07-08T19:46:03Z,50
1892876,North,JALANDHAR,11KV GTB NAGAR,Unplanned,Closed,2026-07-08T18:50:00Z,2026-07-08T19:40:00Z,50
1892873,West,MUKATSAR,RORAANWALI  (UPS),Unplanned,Closed,2026-07-08T18:50:00Z,2026-07-08T19:25:00Z,35
1892871,North,HOSHIARPUR,KANDHALA JATTAN,Unplanned,Closed,2026-07-08T18:50:00Z,2026-07-08T19:10:00Z,20
1892875,North,HOSHIARPUR,RAMGHAR,Unplanned,Closed,2026-07-08T18:49:00Z,2026-07-08T19:15:00Z,26
1892870,South,SANGRUR,11 KV SAHID UDHAM SINGH URBAN,Unplanned,Closed,2026-07-08T18:47:35Z,2026-07-08T19:17:51Z,30
1892874,West,FEROZPUR,11 KV Delhi Gate,Unplanned,Closed,2026-07-08T18:32:00Z,2026-07-08T19:20:00Z,48
1892868,West,FARIDKOT,AKALSAR,Unplanned,Closed,2026-07-08T18:16:03Z,2026-07-08T18:48:19Z,32
1892867,Border,CITY AMRITSAR,SULTANWIND ROAD,Unplanned,Closed,2026-07-08T18:03:39Z,2026-07-08T18:10:18Z,6
1892869,North,JALANDHAR,GADAI PUR - 2,Unplanned,Closed,2026-07-08T17:59:00Z,2026-07-08T18:55:00Z,56
1892866,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-07-08T17:46:00Z,2026-07-08T19:30:00Z,104
1892864,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-07-08T17:44:52Z,2026-07-08T18:21:03Z,36
1892863,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-07-08T17:44:17Z,2026-07-08T18:21:59Z,37
1892865,North,KAPURTHALA,MALL ROAD URBAN,Unplanned,Closed,2026-07-08T17:40:00Z,2026-07-08T19:30:00Z,110
1892858,Border,CITY AMRITSAR,City Feeder,Unplanned,Closed,2026-07-08T17:36:00Z,2026-07-08T18:10:00Z,34
1892859,North,HOSHIARPUR,Chaggran,Unplanned,Closed,2026-07-08T17:30:00Z,2026-07-08T19:10:00Z,100
1892862,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-07-08T17:28:00Z,2026-07-08T18:10:00Z,42
1892855,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Closed,2026-07-08T17:15:00Z,2026-07-08T18:16:00Z,61
1892854,West,FEROZPUR,MADHRE,Planned,Closed,2026-07-08T17:15:00Z,2026-07-08T19:30:00Z,135
1892853,South,PATIALA,District Admn. Complex,Unplanned,Closed,2026-07-08T17:12:51Z,2026-07-08T18:10:02Z,57
1892856,Border,GURDASPUR,Roranwali 24 hrs.,Unplanned,Closed,2026-07-08T17:10:00Z,2026-07-08T17:50:00Z,40
1892852,West,MUKATSAR,Lakhewali(Urban),Unplanned,Closed,2026-07-08T16:45:00Z,2026-07-08T18:40:00Z,115
1892851,Border,SUB URBAN AMRITSAR,GURU NANAKPURA,Unplanned,Closed,2026-07-08T16:42:00Z,2026-07-08T16:50:00Z,8
1892850,Border,SUB URBAN AMRITSAR,Sethan Wala,Planned,Closed,2026-07-08T16:39:34Z,2026-07-08T17:15:48Z,36
1892847,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-07-08T16:32:00Z,2026-07-08T18:17:39Z,105
1892849,Border,GURDASPUR,KHUJALA,Unplanned,Closed,2026-07-08T16:30:00Z,2026-07-08T17:20:00Z,50
1892846,South,SANGRUR,Gurdaspura,Unplanned,Closed,2026-07-08T16:30:00Z,2026-07-08T17:00:00Z,30
1892844,South,SANGRUR,Maula Patti,Planned,Closed,2026-07-08T16:27:05Z,2026-07-08T18:16:02Z,108
1892843,West,FARIDKOT,LOHARA RURAL,Unplanned,Closed,2026-07-08T16:25:35Z,2026-07-08T17:15:11Z,49
1892845,North,NAWANSHAHR,MALEWAL,Unplanned,Closed,2026-07-08T16:25:00Z,2026-07-08T16:35:00Z,10
1892840,South,SANGRUR,SHADHARI-2+ BADALGARH ROAD,Planned,Closed,2026-07-08T16:19:00Z,2026-07-08T17:33:00Z,74
1892842,Border,SUB URBAN AMRITSAR,silverstate,Unplanned,Closed,2026-07-08T16:15:41Z,2026-07-08T16:45:34Z,29
1892839,South,SANGRUR,BAKHOPIR URBAN,Unplanned,Closed,2026-07-08T16:13:25Z,2026-07-08T16:45:12Z,31
1892841,Border,SUB URBAN AMRITSAR,Judge Nagar,Unplanned,Closed,2026-07-08T16:09:00Z,2026-07-08T17:20:20Z,71
1892837,Border,CITY AMRITSAR,BATALA ROAD,Unplanned,Closed,2026-07-08T16:02:00Z,2026-07-08T17:00:20Z,58
1892836,South,SANGRUR,11 KV CHHAJLI INDUSTRIAL,Planned,Closed,2026-07-08T16:01:00Z,2026-07-08T17:50:00Z,109
1892835,South,SANGRUR,11 KV RAM NAGAR URBAN,Planned,Closed,2026-07-08T16:01:00Z,2026-07-08T17:50:00Z,109
1892833,East,Zirakpur,MUKANDPUR,Unplanned,Closed,2026-07-08T15:50:00Z,2026-07-08T16:21:00Z,31
1892831,Border,GURDASPUR,Manwal,Unplanned,Closed,2026-07-08T15:49:00Z,2026-07-08T17:35:00Z,106
1892830,Border,GURDASPUR,Seunty,Unplanned,Closed,2026-07-08T15:49:00Z,2026-07-08T17:35:00Z,106
1892838,North,JALANDHAR,11KV GTB NAGAR,Unplanned,Closed,2026-07-08T15:44:00Z,2026-07-08T16:30:00Z,46
1892832,Central,SUB URBAN LUDHIANA,CITY-3,Unplanned,Closed,2026-07-08T15:42:00Z,2026-07-08T16:30:00Z,48
1892828,West,FARIDKOT,LandeKe URBAN,Unplanned,Closed,2026-07-08T15:39:49Z,2026-07-08T16:36:06Z,56
1892834,North,JALANDHAR,BASTI NAU (OLD),Unplanned,Closed,2026-07-08T15:39:36Z,2026-07-08T16:05:52Z,26
1892826,West,FARIDKOT,Dutt Road,Unplanned,Closed,2026-07-08T15:37:00Z,2026-07-08T15:59:24Z,22
1892825,East,Zirakpur,MES,Unplanned,Closed,2026-07-08T15:35:00Z,2026-07-08T16:10:00Z,35
1892823,South,SANGRUR,11 KV KHADIAL ROAD C2,Planned,Closed,2026-07-08T15:27:06Z,2026-07-08T15:59:14Z,32
1892824,Border,GURDASPUR,Basrawan,Unplanned,Closed,2026-07-08T15:20:00Z,2026-07-08T16:40:00Z,80
1892822,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-07-08T15:18:00Z,2026-07-08T17:15:00Z,117
1892829,Central,SUB URBAN LUDHIANA,CITY-5,Planned,Closed,2026-07-08T15:15:00Z,2026-07-08T16:05:00Z,50
1892821,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-07-08T15:08:00Z,2026-07-08T17:17:00Z,129
1892820,Central,CITY WEST LUDHIANA,MAGNET ROAD,Unplanned,Closed,2026-07-08T15:03:58Z,2026-07-08T15:12:18Z,8
1892818,Border,SUB URBAN AMRITSAR,RAJASANSI/RS,Unplanned,Closed,2026-07-08T14:55:00Z,2026-07-08T15:50:00Z,55
1892817,Border,SUB URBAN AMRITSAR,BAL SACHANDER,Unplanned,Closed,2026-07-08T14:55:00Z,2026-07-08T15:15:00Z,20
1892816,Border,GURDASPUR,City,Unplanned,Closed,2026-07-08T14:40:00Z,2026-07-08T15:20:00Z,40
1892815,North,KAPURTHALA,11 KV Janta Nagar,Unplanned,Closed,2026-07-08T14:40:00Z,2026-07-08T15:28:00Z,48
1892807,South,SANGRUR,MEHLAN UPS,Planned,Closed,2026-07-08T14:36:00Z,2026-07-08T16:09:00Z,93
1892812,North,JALANDHAR,AMAN NAGAR,Unplanned,Closed,2026-07-08T14:32:00Z,2026-07-08T14:50:00Z,18
1892819,Border,SUB URBAN AMRITSAR,Dashmesh Nagar,Unplanned,Closed,2026-07-08T14:30:00Z,2026-07-08T15:55:00Z,85
1892814,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-07-08T14:30:00Z,2026-07-08T15:09:00Z,39
1892806,South,SANGRUR,Mandvi Road,Unplanned,Closed,2026-07-08T14:27:00Z,2026-07-08T15:40:23Z,73
1892811,Border,GURDASPUR,11KV BUTTER UPS,Unplanned,Closed,2026-07-08T14:15:00Z,2026-07-08T14:30:00Z,15
1892810,Border,GURDASPUR,THEKERIWAL,Unplanned,Closed,2026-07-08T14:15:00Z,2026-07-08T14:30:00Z,15
1892805,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-07-08T14:08:19Z,2026-07-08T15:35:30Z,87
1892813,South,PATIALA,UPS SURAJPUR,Unplanned,Closed,2026-07-08T14:01:00Z,2026-07-08T14:40:00Z,39
1892804,North,NAWANSHAHR,DUGRI,Unplanned,Closed,2026-07-08T13:50:00Z,2026-07-08T14:30:00Z,40
1892802,East,ROPAR,Jhangrian,Unplanned,Closed,2026-07-08T13:41:00Z,2026-07-08T14:03:00Z,22
1892803,West,FEROZPUR,Amritsari Gate,Unplanned,Closed,2026-07-08T13:40:00Z,2026-07-08T13:56:00Z,16
1892801,West,FEROZPUR,Police Line,Planned,Closed,2026-07-08T13:35:00Z,2026-07-08T14:36:00Z,61
1892800,East,Zirakpur,11KV Dream Home,Unplanned,Closed,2026-07-08T13:30:00Z,2026-07-08T13:40:00Z,10
1892799,West,FEROZPUR,MADHRE,Planned,Closed,2026-07-08T13:18:00Z,2026-07-08T15:20:00Z,122
1892798,Border,GURDASPUR,RAILWAY ROAD CAT-1,Unplanned,Closed,2026-07-08T13:10:00Z,2026-07-08T13:50:00Z,40
1892794,Central,SUB URBAN LUDHIANA,City-1,Unplanned,Closed,2026-07-08T13:00:00Z,2026-07-08T13:40:00Z,40
1892796,North,JALANDHAR,DOABA CHOWK,Unplanned,Closed,2026-07-08T12:55:00Z,2026-07-08T14:04:00Z,69
1892793,Border,GURDASPUR,Kahnuwan Road,Unplanned,Closed,2026-07-08T12:53:00Z,2026-07-08T13:33:00Z,40
1892795,South,SANGRUR,Industrial (Benra),Unplanned,Closed,2026-07-08T12:50:00Z,2026-07-08T14:05:00Z,75
1892792,North,HOSHIARPUR,MUKERIAN,Unplanned,Closed,2026-07-08T12:50:00Z,2026-07-08T14:05:00Z,75
1892791,East,ROPAR,Bhatton,Unplanned,Closed,2026-07-08T12:45:21Z,2026-07-08T14:10:21Z,85
1892790,East,ROPAR,SRAIN,Unplanned,Closed,2026-07-08T12:45:21Z,2026-07-08T14:10:21Z,85
1892789,East,ROPAR,BAINS,Unplanned,Closed,2026-07-08T12:45:21Z,2026-07-08T14:10:21Z,85
1892788,East,ROPAR,ABIANA,Unplanned,Closed,2026-07-08T12:45:21Z,2026-07-08T14:10:21Z,85
1892787,East,ROPAR,TIBBA TAPPRIAN,Unplanned,Closed,2026-07-08T12:45:21Z,2026-07-08T14:10:21Z,85
1892786,East,ROPAR,JHANDIAN,Unplanned,Closed,2026-07-08T12:45:21Z,2026-07-08T14:10:21Z,85
1892784,South,SANGRUR,11 KV SANT SEWA DASS AP,Unplanned,Closed,2026-07-08T12:35:00Z,2026-07-08T13:59:00Z,84
1892782,Border,SUB URBAN AMRITSAR,Sethan Wala,Planned,Closed,2026-07-08T12:32:00Z,2026-07-08T13:10:46Z,38
1892781,East,Zirakpur,MIAN PUR,Unplanned,Closed,2026-07-08T12:30:00Z,2026-07-08T13:26:00Z,56
1892785,Border,CITY AMRITSAR,Head Water Works Road,Unplanned,Closed,2026-07-08T12:25:00Z,2026-07-08T12:58:00Z,33
1892778,North,JALANDHAR,Guru Nanak Nagar,Unplanned,Closed,2026-07-08T12:24:07Z,2026-07-08T12:54:17Z,30
1892776,South,BARNALA,MALERKOTLA UPS,Unplanned,Closed,2026-07-08T12:22:47Z,2026-07-08T13:35:20Z,72
1892780,North,KAPURTHALA,UPS Kotli,Unplanned,Closed,2026-07-08T12:22:00Z,2026-07-08T14:05:00Z,103
1892783,Border,TARN TARAN,Baba Bakala,Unplanned,Closed,2026-07-08T12:20:00Z,2026-07-08T12:31:00Z,11
1892777,North,KAPURTHALA,URBAN Mehsampur,Unplanned,Closed,2026-07-08T12:20:00Z,2026-07-08T14:10:00Z,110
1892775,Central,CITY WEST LUDHIANA,BUS STAND,Planned,Closed,2026-07-08T12:15:52Z,2026-07-08T14:33:00Z,137
1892773,Central,KHANNA,Sangtpura,Unplanned,Closed,2026-07-08T12:12:07Z,2026-07-08T12:41:24Z,29
1892779,Border,TARN TARAN,JAMA RAI UPS,Unplanned,Closed,2026-07-08T12:05:00Z,2026-07-08T12:50:00Z,45
1892774,North,HOSHIARPUR,Soosa,Unplanned,Closed,2026-07-08T12:05:00Z,2026-07-08T13:40:00Z,95
1892771,Border,GURDASPUR,Behrian,Unplanned,Closed,2026-07-08T12:04:00Z,2026-07-08T13:53:00Z,109
1892797,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-07-08T12:01:00Z,2026-07-08T13:15:00Z,74
1892772,Central,CITY EAST LUDHIANA,Shivpuri,Unplanned,Closed,2026-07-08T12:00:00Z,2026-07-08T12:54:00Z,54
1892705,Border,CITY AMRITSAR,HUSSAINPURA,Planned,Closed,2026-07-08T11:44:00Z,2026-07-08T14:00:00Z,136
1892770,West,MUKATSAR,11 KV South Avenue,Unplanned,Closed,2026-07-08T11:42:19Z,2026-07-08T13:27:35Z,105
1892769,North,JALANDHAR,BASANT HILLS,Unplanned,Closed,2026-07-08T11:40:42Z,2026-07-08T12:05:10Z,24
1892767,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-07-08T11:38:00Z,2026-07-08T13:30:00Z,112
1892768,North,KAPURTHALA,UPS Fajalpur,Unplanned,Closed,2026-07-08T11:35:00Z,2026-07-08T11:50:00Z,15
1892766,Border,SUB URBAN AMRITSAR,MAJITHA,Unplanned,Closed,2026-07-08T11:33:35Z,2026-07-08T12:10:00Z,36
1892765,South,SANGRUR,BHULLAN,Unplanned,Closed,2026-07-08T11:32:00Z,2026-07-08T12:10:49Z,38
1892763,North,JALANDHAR,PRITHVI,Unplanned,Closed,2026-07-08T11:26:00Z,2026-07-08T11:47:00Z,21
1892764,South,SANGRUR,Roshan Nagar,Unplanned,Closed,2026-07-08T11:25:11Z,2026-07-08T12:59:36Z,94
1892760,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-07-08T11:21:21Z,2026-07-08T12:21:35Z,60
1892759,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-07-08T11:21:21Z,2026-07-08T12:21:35Z,60
1892761,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-07-08T11:21:00Z,2026-07-08T13:16:00Z,115
1892762,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-07-08T11:19:00Z,2026-07-08T11:55:00Z,36
1892754,Border,CITY AMRITSAR,Tilak Nagar,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T11:55:24Z,48
1892753,Border,CITY AMRITSAR,MALL ROAD,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T11:59:13Z,52
1892752,Border,CITY AMRITSAR,BATALA ROAD,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:01:05Z,53
1892751,Border,CITY AMRITSAR,SHIVALA ROAD,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:02:17Z,55
1892750,Border,CITY AMRITSAR,majitha road,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:03:40Z,56
1892749,Border,CITY AMRITSAR,MEDICAL COLLEGE,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:12:53Z,65
1892748,Border,CITY AMRITSAR,Queens Road,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:15:26Z,68
1892747,Border,CITY AMRITSAR,JOSHI COLONY,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:14:48Z,67
1892746,Border,CITY AMRITSAR,COMPANY BAGH,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:09:43Z,62
1892745,Border,CITY AMRITSAR,ADARSH,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:11:55Z,64
1892744,Border,CITY AMRITSAR,CIRCULAR ROAD,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:11:34Z,64
1892743,Border,CITY AMRITSAR,SANT AVENUE,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:13:47Z,66
1892742,Border,CITY AMRITSAR,V.J.HOSPITAL,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:09:28Z,62
1892741,Border,CITY AMRITSAR,KRISHNA NAGAR,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T12:03:06Z,55
1892740,Border,CITY AMRITSAR,Lawrence Road,Planned,Closed,2026-07-08T11:07:10Z,2026-07-08T11:59:54Z,52
1892757,Central,CITY EAST LUDHIANA,Harbanspura,Unplanned,Closed,2026-07-08T11:04:00Z,2026-07-08T11:55:00Z,51
1892755,Central,CITY EAST LUDHIANA,KAKKA,Planned,Closed,2026-07-08T11:00:00Z,2026-07-08T13:30:00Z,150
1892758,Central,CITY EAST LUDHIANA,GAU SHALA,Unplanned,Closed,2026-07-08T10:58:00Z,2026-07-08T12:35:00Z,97
1892738,East,Zirakpur,Jalalpur Kandi Pure AP,Unplanned,Closed,2026-07-08T10:55:00Z,2026-07-08T11:50:00Z,55
1892739,South,PATIALA,Assa Majra,Unplanned,Closed,2026-07-08T10:54:51Z,2026-07-08T12:25:07Z,90
1892737,South,SANGRUR,UPS RAMPURA,Unplanned,Closed,2026-07-08T10:48:26Z,2026-07-08T12:08:33Z,80
1892730,West,FEROZPUR,Police Line,Planned,Closed,2026-07-08T10:46:00Z,2026-07-08T11:10:00Z,24
1892736,North,NAWANSHAHR,Danduwal,Unplanned,Closed,2026-07-08T10:45:00Z,2026-07-08T11:35:00Z,50
1892735,East,ROPAR,11 KV Khairabad UPS,Unplanned,Closed,2026-07-08T10:45:00Z,2026-07-08T12:30:00Z,105
1892733,East,ROPAR,UPS-II,Unplanned,Closed,2026-07-08T10:45:00Z,2026-07-08T12:30:00Z,105
1892729,East,ROPAR,UPS-I,Unplanned,Closed,2026-07-08T10:45:00Z,2026-07-08T12:30:00Z,105
