outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1889481,South,PATIALA,UPS NABHA NO.1,Unplanned,Active,2026-06-24T11:05:00Z,2026-06-24T13:05:00Z,120
1889479,North,HOSHIARPUR,11 KV ARMY GROUND,Unplanned,Active,2026-06-24T11:05:00Z,2026-06-24T11:55:00Z,50
1889478,West,FEROZPUR,LAKHA HAZI UPS,Unplanned,Active,2026-06-24T10:50:00Z,2026-06-24T11:50:00Z,60
1889477,West,FEROZPUR,11 KV INDUSTRIAL,Unplanned,Active,2026-06-24T10:50:00Z,2026-06-24T11:54:00Z,64
1889476,North,JALANDHAR,WATER SUPPLY,Unplanned,Closed,2026-06-24T10:48:00Z,2026-06-24T11:15:00Z,27
1889475,West,FEROZPUR,UPS FEEDER,Unplanned,Closed,2026-06-24T10:41:00Z,2026-06-24T11:41:00Z,60
1889474,West,FARIDKOT,11 KV FATEH SINGH,Unplanned,Active,2026-06-24T10:39:05Z,2026-06-24T11:09:14Z,30
1889473,South,SANGRUR,FOCAL POINT,Planned,Active,2026-06-24T10:28:55Z,2026-06-24T13:56:08Z,207
1889472,North,JALANDHAR,11KV GTB NAGAR,Unplanned,Closed,2026-06-24T10:11:59Z,2026-06-24T10:41:28Z,29
1889470,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Active,2026-06-24T10:10:40Z,2026-06-24T10:40:59Z,30
1889471,North,HOSHIARPUR,11 KV KAINTHA,Unplanned,Closed,2026-06-24T10:10:00Z,2026-06-24T10:50:00Z,40
1889457,North,JALANDHAR,UDHAM SINGH NAGAR,Planned,Active,2026-06-24T10:00:07Z,2026-06-24T12:00:14Z,120
1889469,West,MUKATSAR,11 KV KANDHWALA UPS,Unplanned,Active,2026-06-24T10:00:00Z,2026-06-24T10:30:00Z,30
1889468,West,MUKATSAR,11 KV BHAGU,Unplanned,Active,2026-06-24T10:00:00Z,2026-06-24T10:30:00Z,30
1889467,Border,CITY AMRITSAR,MAKBOOL PURA,Planned,Active,2026-06-24T10:00:00Z,2026-06-24T13:00:00Z,180
1889466,North,HOSHIARPUR,SAGRA,Unplanned,Closed,2026-06-24T10:00:00Z,2026-06-24T10:20:00Z,20
1889340,Border,GURDASPUR,Prem Nagar,Planned,Active,2026-06-24T10:00:00Z,2026-06-24T14:00:00Z,240
1889465,East,MOHALI,11 KV SUKHNA ENCLAVE,Planned,Closed,2026-06-24T09:51:00Z,2026-06-24T10:04:00Z,13
1889464,North,HOSHIARPUR,GARDIWAL,Unplanned,Closed,2026-06-24T09:50:00Z,2026-06-24T10:35:00Z,45
1889463,North,HOSHIARPUR,KALYANPUR,Unplanned,Closed,2026-06-24T09:20:00Z,2026-06-24T10:05:00Z,45
1889462,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-06-24T09:18:00Z,2026-06-24T09:31:00Z,13
1889461,Border,GURDASPUR,Barnala,Planned,Active,2026-06-24T09:10:00Z,2026-06-24T18:00:00Z,530
1889460,Border,GURDASPUR,Kalanangal,Planned,Active,2026-06-24T09:08:00Z,2026-06-24T18:00:00Z,532
1889459,Border,GURDASPUR,BATHWALA,Planned,Active,2026-06-24T09:00:00Z,2026-06-24T18:00:00Z,540
1889458,Border,GURDASPUR,Meerpur,Planned,Active,2026-06-24T09:00:00Z,2026-06-24T18:00:00Z,540
1889456,South,SANGRUR,Markfed,Unplanned,Closed,2026-06-24T08:14:00Z,2026-06-24T09:10:00Z,56
1889455,North,JALANDHAR,11kv Nangal shama,Unplanned,Closed,2026-06-24T08:13:46Z,2026-06-24T08:25:01Z,11
1889454,East,Zirakpur,LALRU RURAL  Kandi Pure AP,Unplanned,Closed,2026-06-24T08:05:00Z,2026-06-24T08:29:00Z,24
1889453,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Unplanned,Closed,2026-06-24T07:40:02Z,2026-06-24T08:10:25Z,30
1889451,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-06-24T07:16:59Z,2026-06-24T08:19:00Z,62
1889450,West,MUKATSAR,11 KV Dhani Bisehesarnath,Unplanned,Closed,2026-06-24T07:15:29Z,2026-06-24T08:19:00Z,63
1889452,West,MUKATSAR,11 KV New Water Works -2,Unplanned,Closed,2026-06-24T07:13:56Z,2026-06-24T08:19:00Z,65
1889426,Central,CITY WEST LUDHIANA,SAS NAGAR,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889425,Central,CITY WEST LUDHIANA,M.I.G. FLATS,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889424,Central,CITY WEST LUDHIANA,OVERLOCK,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889423,Central,CITY WEST LUDHIANA,RAM NAGAR FEEDER,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889422,Central,CITY WEST LUDHIANA,DASHMESH NAGAR FEEDER,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889421,Central,CITY WEST LUDHIANA,PARTAP NAGAR FEEDER,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889420,Central,CITY WEST LUDHIANA,POPULAR FEEDER,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889418,Central,CITY WEST LUDHIANA,SANGEET FEEDER,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889417,Central,CITY WEST LUDHIANA,K.W. FEEDER,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889416,Central,CITY WEST LUDHIANA,UDAM SINGH,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889415,Central,CITY WEST LUDHIANA,MUNJAL FEEDER,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889414,Central,CITY WEST LUDHIANA,METRO FEEDER,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889413,Central,CITY WEST LUDHIANA,NATIONAL FEEDER,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889412,Central,CITY WEST LUDHIANA,BHAGWAN CHOWK,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889411,Central,CITY WEST LUDHIANA,Rolex Feeder,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889410,Central,CITY WEST LUDHIANA,HIGHWAY FEEDER,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889409,Central,CITY WEST LUDHIANA,Pahwa Feeder,Planned,Active,2026-06-24T07:00:00Z,2026-06-24T11:00:00Z,240
1889448,South,SANGRUR,Markfed,Unplanned,Closed,2026-06-24T03:55:16Z,2026-06-24T04:55:57Z,60
1889449,East,MOHALI,JHAMPUR FEEDER,Unplanned,Closed,2026-06-24T03:15:00Z,2026-06-24T04:02:00Z,47
1889447,South,PATIALA,SULAR,Unplanned,Closed,2026-06-24T02:25:23Z,2026-06-24T02:40:56Z,15
1889446,Border,SUB URBAN AMRITSAR,11 kv Bhullar Avenue,Unplanned,Closed,2026-06-24T01:00:00Z,2026-06-24T02:39:00Z,99
1889444,Central,SUB URBAN LUDHIANA,City-11 Kamal Chownk,Unplanned,Closed,2026-06-24T01:00:00Z,2026-06-24T02:19:00Z,79
1889443,South,PATIALA,SULAR,Unplanned,Closed,2026-06-24T00:52:59Z,2026-06-24T01:35:34Z,42
1889445,South,PATIALA,11 KV PUDA ENCLAVE,Unplanned,Closed,2026-06-24T00:48:00Z,2026-06-24T02:30:00Z,102
