outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1924628,Central,CITY WEST LUDHIANA,DASHMESH NAGAR FEEDER,Unplanned,Closed,2026-09-04T08:07:25Z,2026-09-04T08:53:17Z,45
1924635,North,KAPURTHALA,UPS NADALI,Unplanned,Closed,2026-09-04T08:05:00Z,2026-09-04T08:35:00Z,30
1924634,North,KAPURTHALA,Fatehgarh,Unplanned,Closed,2026-09-04T08:05:00Z,2026-09-04T08:35:00Z,30
1924633,North,KAPURTHALA,CAT 1 CIVIL HOSPITAL,Unplanned,Closed,2026-09-04T08:05:00Z,2026-09-04T08:35:00Z,30
1924632,North,KAPURTHALA,UPS MIANI,Unplanned,Closed,2026-09-04T08:05:00Z,2026-09-04T09:05:00Z,60
1924631,North,KAPURTHALA,UPS FEROZESANGOWAL,Unplanned,Closed,2026-09-04T08:05:00Z,2026-09-04T09:05:00Z,60
1924630,North,KAPURTHALA,CAT 1 BEGOWAL,Unplanned,Closed,2026-09-04T08:05:00Z,2026-09-04T08:35:00Z,30
1924627,North,HOSHIARPUR,KHARDEHER,Unplanned,Closed,2026-09-04T08:00:00Z,2026-09-04T09:03:00Z,63
1924626,North,HOSHIARPUR,KHUN-2 KALAN,Unplanned,Closed,2026-09-04T07:48:00Z,2026-09-04T08:15:00Z,27
1924625,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-09-04T07:46:00Z,2026-09-04T11:00:00Z,194
1924624,Border,GURDASPUR,Seunty,Unplanned,Closed,2026-09-04T07:43:00Z,2026-09-04T08:46:00Z,63
1924621,Border,GURDASPUR,Manwal,Unplanned,Closed,2026-09-04T07:43:00Z,2026-09-04T08:46:00Z,63
1924618,East,Zirakpur,PEER BABA ROAD,Unplanned,Closed,2026-09-04T07:40:00Z,2026-09-04T08:54:00Z,74
1924623,East,MOHALI,64-B,Unplanned,Closed,2026-09-04T07:37:00Z,2026-09-04T08:20:00Z,43
1924622,West,BATHINDA,KUSLA,Unplanned,Closed,2026-09-04T07:30:57Z,2026-09-04T08:53:31Z,82
1924617,West,MUKATSAR,Sikhwala Urban,Unplanned,Closed,2026-09-04T07:30:00Z,2026-09-04T09:10:00Z,100
1924613,North,NAWANSHAHR,KAHLON,Unplanned,Closed,2026-09-04T07:30:00Z,2026-09-04T08:10:00Z,40
1924607,West,MUKATSAR,11 KV KIKKER KHERA,Unplanned,Closed,2026-09-04T07:26:28Z,2026-09-04T07:52:33Z,26
1924606,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-09-04T07:26:02Z,2026-09-04T07:56:15Z,30
1924612,North,NAWANSHAHR,CITY RAHON,Unplanned,Closed,2026-09-04T07:25:00Z,2026-09-04T08:10:00Z,45
1924611,North,NAWANSHAHR,24 HRS RAHON,Unplanned,Closed,2026-09-04T07:25:00Z,2026-09-04T08:10:00Z,45
1924610,North,NAWANSHAHR,11kv Behloor Kalan,Unplanned,Closed,2026-09-04T07:20:00Z,2026-09-04T08:15:00Z,55
1924609,North,NAWANSHAHR,11KV BARNALA,Unplanned,Closed,2026-09-04T07:20:00Z,2026-09-04T07:58:00Z,38
1924608,North,NAWANSHAHR,CITY II,Unplanned,Closed,2026-09-04T07:15:00Z,2026-09-04T08:02:00Z,47
1924604,North,NAWANSHAHR,UPS NO.3,Unplanned,Closed,2026-09-04T07:15:00Z,2026-09-04T07:40:00Z,25
1924603,North,NAWANSHAHR,KHOJA,Unplanned,Closed,2026-09-04T07:15:00Z,2026-09-04T07:30:00Z,15
1924605,South,PATIALA,Bharat colony,Unplanned,Closed,2026-09-04T07:05:00Z,2026-09-04T08:10:00Z,65
1924601,North,HOSHIARPUR,DALLI shared feeder with s/divn,Unplanned,Closed,2026-09-04T07:04:00Z,2026-09-04T07:52:00Z,48
1924600,North,HOSHIARPUR,11 KV Shri Guru Nanak Nagar,Unplanned,Closed,2026-09-04T07:04:00Z,2026-09-04T07:52:00Z,48
1924602,Border,GURDASPUR,City Ptk.,Unplanned,Closed,2026-09-04T07:02:00Z,2026-09-04T07:40:00Z,38
1924588,West,FARIDKOT,BABA MANGAL SINGHUPS (BUGHIPURA),Unplanned,Closed,2026-09-04T06:55:10Z,2026-09-04T08:05:40Z,70
1924596,North,HOSHIARPUR,KOLYA,Unplanned,Closed,2026-09-04T06:55:00Z,2026-09-04T07:50:00Z,55
1924591,South,PATIALA,ups Ambala Road,Unplanned,Closed,2026-09-04T06:55:00Z,2026-09-04T07:30:00Z,35
1924593,Border,GURDASPUR,Pioneer Agro,Unplanned,Closed,2026-09-04T06:54:00Z,2026-09-04T08:40:00Z,106
1924590,Border,CITY AMRITSAR,11 kv shaheed udam singh nagar,Unplanned,Closed,2026-09-04T06:52:00Z,2026-09-04T07:51:00Z,59
1924587,North,HOSHIARPUR,BAINSAN,Unplanned,Closed,2026-09-04T06:52:00Z,2026-09-04T07:40:00Z,48
1924597,East,ROPAR,11KV Hospital,Unplanned,Closed,2026-09-04T06:50:46Z,2026-09-04T07:10:00Z,19
1924595,Border,GURDASPUR,Pangoli,Unplanned,Closed,2026-09-04T06:50:00Z,2026-09-04T08:40:00Z,110
1924586,North,HOSHIARPUR,Salempur,Unplanned,Closed,2026-09-04T06:50:00Z,2026-09-04T07:40:00Z,50
1924584,North,HOSHIARPUR,MASTIWAL,Unplanned,Closed,2026-09-04T06:50:00Z,2026-09-04T07:10:00Z,20
1924581,West,MUKATSAR,INDUSTRIAL,Unplanned,Closed,2026-09-04T06:46:00Z,2026-09-04T07:52:00Z,66
1924594,Border,GURDASPUR,Shahpurkandi,Unplanned,Closed,2026-09-04T06:45:00Z,2026-09-04T07:45:00Z,60
1924580,North,NAWANSHAHR,UPS No. 2,Unplanned,Closed,2026-09-04T06:45:00Z,2026-09-04T07:24:00Z,39
1924582,North,NAWANSHAHR,11KV24HRS NO-4,Unplanned,Closed,2026-09-04T06:44:00Z,2026-09-04T07:22:00Z,38
1924578,East,MOHALI,Sector-77B,Unplanned,Closed,2026-09-04T06:42:00Z,2026-09-04T07:02:00Z,20
1924579,South,PATIALA,Chandigarh Road,Unplanned,Closed,2026-09-04T06:40:00Z,2026-09-04T09:10:00Z,150
1924583,East,ROPAR,11 KV Kiratpur Sahib,Unplanned,Closed,2026-09-04T06:38:46Z,2026-09-04T07:28:00Z,49
1924592,Border,GURDASPUR,Karoli,Unplanned,Closed,2026-09-04T06:37:00Z,2026-09-04T07:03:00Z,26
1924585,West,FARIDKOT,BEER ROAD,Unplanned,Closed,2026-09-04T06:36:00Z,2026-09-04T07:10:07Z,34
1924589,North,JALANDHAR,11 KV Lal Kurti Feeder,Unplanned,Closed,2026-09-04T06:35:00Z,2026-09-04T11:01:00Z,266
1924577,South,PATIALA,INDUSTRIAL,Unplanned,Closed,2026-09-04T06:33:00Z,2026-09-04T08:20:00Z,107
1924620,North,KAPURTHALA,URBAN Focal Point,Unplanned,Closed,2026-09-04T06:30:00Z,2026-09-04T10:30:00Z,240
1924619,North,KAPURTHALA,UPS Bhathe,Unplanned,Closed,2026-09-04T06:30:00Z,2026-09-04T10:30:00Z,240
1924576,North,NAWANSHAHR,UPS-5,Unplanned,Closed,2026-09-04T06:25:00Z,2026-09-04T07:05:00Z,40
1924571,Border,GURDASPUR,Andoi,Unplanned,Closed,2026-09-04T06:25:00Z,2026-09-04T06:40:00Z,15
1924567,South,SANGRUR,11 KV BAKSHIWALA URBAN,Unplanned,Closed,2026-09-04T06:21:00Z,2026-09-04T08:20:00Z,119
1924569,North,JALANDHAR,VIP,Unplanned,Closed,2026-09-04T06:20:00Z,2026-09-04T09:12:00Z,172
1924572,East,MOHALI,INDUSTRIAL-II,Unplanned,Closed,2026-09-04T06:17:00Z,2026-09-04T09:22:00Z,185
1924565,North,NAWANSHAHR,UPS-1,Unplanned,Closed,2026-09-04T06:16:00Z,2026-09-04T07:35:00Z,79
1924599,North,JALANDHAR,RING MAIN,Unplanned,Closed,2026-09-04T06:15:00Z,2026-09-04T07:25:00Z,70
1924563,East,MOHALI,11 KV OMAXE,Unplanned,Closed,2026-09-04T06:14:00Z,2026-09-04T07:25:00Z,71
1924598,North,JALANDHAR,URBAN STATE,Unplanned,Closed,2026-09-04T06:10:00Z,2026-09-04T08:55:00Z,165
1924568,Border,SUB URBAN AMRITSAR,Mahabir,Unplanned,Closed,2026-09-04T06:10:00Z,2026-09-04T07:31:00Z,81
1924564,North,NAWANSHAHR,City Behram,Unplanned,Closed,2026-09-04T06:10:00Z,2026-09-04T07:20:00Z,70
1924575,South,SANGRUR,DC ROAD SANGRUR,Unplanned,Closed,2026-09-04T06:08:00Z,2026-09-04T08:00:00Z,112
1924574,South,SANGRUR,MES,Unplanned,Closed,2026-09-04T06:08:00Z,2026-09-04T08:00:00Z,112
1924570,Border,GURDASPUR,Sarti,Unplanned,Closed,2026-09-04T06:07:00Z,2026-09-04T07:42:00Z,95
1924560,East,Zirakpur,ZIRAKPUR-1,Unplanned,Closed,2026-09-04T06:05:00Z,2026-09-04T08:01:00Z,116
1924566,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-09-04T06:02:00Z,2026-09-04T06:20:00Z,18
1924559,South,PATIALA,Arya Samaj,Unplanned,Closed,2026-09-04T05:57:00Z,2026-09-04T06:30:28Z,33
1924562,East,MOHALI,Sector-113,Unplanned,Closed,2026-09-04T05:50:00Z,2026-09-04T06:17:00Z,27
1924561,Border,GURDASPUR,Lamini,Unplanned,Closed,2026-09-04T05:50:00Z,2026-09-04T08:15:00Z,145
1924554,Border,GURDASPUR,Azizpur,Unplanned,Closed,2026-09-04T05:41:00Z,2026-09-04T05:52:00Z,11
1924573,Border,TARN TARAN,UPS Machike,Unplanned,Closed,2026-09-04T05:40:00Z,2026-09-04T07:46:00Z,126
1924558,East,MOHALI,11 KV Sec 59,Unplanned,Closed,2026-09-04T05:40:00Z,2026-09-04T06:57:00Z,77
1924557,North,NAWANSHAHR,DUGRI,Unplanned,Closed,2026-09-04T05:40:00Z,2026-09-04T06:14:00Z,34
1924556,East,MOHALI,11 KV Azad Nagar,Unplanned,Closed,2026-09-04T05:40:00Z,2026-09-04T07:34:00Z,114
1924555,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-09-04T05:40:00Z,2026-09-04T06:55:00Z,75
1924552,East,MOHALI,60-A,Unplanned,Closed,2026-09-04T05:37:00Z,2026-09-04T06:28:00Z,51
1924551,East,MOHALI,Green Enclave,Unplanned,Closed,2026-09-04T05:37:00Z,2026-09-04T06:47:00Z,70
1924553,North,JALANDHAR,NEW MODEL TOWN,Unplanned,Closed,2026-09-04T05:35:00Z,2026-09-04T06:30:00Z,55
1924549,East,MOHALI,Kasauli,Unplanned,Closed,2026-09-04T05:26:00Z,2026-09-04T07:43:00Z,137
1924550,North,JALANDHAR,LADOWALI ROAD,Unplanned,Closed,2026-09-04T05:24:28Z,2026-09-04T07:54:40Z,150
1924548,East,Zirakpur,PANCHSHEEL,Unplanned,Closed,2026-09-04T05:20:00Z,2026-09-04T09:23:00Z,243
1924547,South,PATIALA,UPS PAWALA,Unplanned,Closed,2026-09-04T05:20:00Z,2026-09-04T09:40:00Z,260
1924545,Border,GURDASPUR,Andoi,Unplanned,Closed,2026-09-04T05:15:00Z,2026-09-04T06:10:00Z,55
1924544,East,MOHALI,11 KV Feeder sec 66 B,Unplanned,Closed,2026-09-04T05:10:00Z,2026-09-04T08:17:00Z,187
1924541,East,MOHALI,RATWARA SAHIB,Unplanned,Closed,2026-09-04T05:00:00Z,2026-09-04T07:25:00Z,145
1924540,East,MOHALI,64-B,Unplanned,Closed,2026-09-04T05:00:00Z,2026-09-04T06:50:00Z,110
1924539,East,Zirakpur,SIMRAN,Unplanned,Closed,2026-09-04T04:59:00Z,2026-09-04T07:01:00Z,122
1924542,Border,GURDASPUR,KISHANKOT UPS,Unplanned,Closed,2026-09-04T04:58:00Z,2026-09-04T05:38:00Z,40
1924537,East,Zirakpur,ORBIT,Unplanned,Closed,2026-09-04T04:45:00Z,2026-09-04T07:09:00Z,144
1924538,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-09-04T04:40:00Z,2026-09-04T06:35:00Z,115
1924536,East,Zirakpur,11 kv adda jhungia cat-1,Unplanned,Closed,2026-09-04T04:35:00Z,2026-09-04T07:15:00Z,160
1924534,North,HOSHIARPUR,D.C ROAD,Unplanned,Closed,2026-09-04T04:31:00Z,2026-09-04T05:22:00Z,51
1924533,Border,GURDASPUR,Raavi,Unplanned,Closed,2026-09-04T04:22:00Z,2026-09-04T05:55:00Z,93
1924532,Border,GURDASPUR,Jagat Floor Mill,Unplanned,Closed,2026-09-04T04:20:00Z,2026-09-04T06:10:00Z,110
1924530,East,MOHALI,SEC-68,Unplanned,Closed,2026-09-04T04:19:00Z,2026-09-04T07:30:00Z,191
1924535,Border,GURDASPUR,Behrian,Unplanned,Closed,2026-09-04T04:16:00Z,2026-09-04T05:58:00Z,102
1924531,East,MOHALI,11KV 82 ALPHA,Unplanned,Closed,2026-09-04T04:15:00Z,2026-09-04T06:42:00Z,147
1924543,West,FARIDKOT,11 KV GLOBAL UPS,Unplanned,Closed,2026-09-04T04:05:00Z,2026-09-04T05:35:01Z,90
1924546,South,PATIALA,UPS ROHTA SAHIB,Unplanned,Closed,2026-09-04T03:55:00Z,2026-09-04T05:30:41Z,95
1924528,South,SANGRUR,11 KV BAKSHIWALA URBAN,Unplanned,Closed,2026-09-04T03:53:00Z,2026-09-04T05:18:00Z,85
1924527,East,MOHALI,11 KV CHADIALA UPS,Unplanned,Closed,2026-09-04T03:40:00Z,2026-09-04T05:50:00Z,130
1924523,North,HOSHIARPUR,DEVIDASS,Unplanned,Closed,2026-09-04T03:40:00Z,2026-09-04T04:50:00Z,70
1924522,North,HOSHIARPUR,11KV SINGHPUR UPS,Unplanned,Closed,2026-09-04T03:40:00Z,2026-09-04T04:20:00Z,40
1924521,East,MOHALI,11 KV Kansal,Unplanned,Closed,2026-09-04T03:30:00Z,2026-09-04T04:01:00Z,31
1924520,East,MOHALI,Mullanpur,Unplanned,Closed,2026-09-04T03:21:00Z,2026-09-04T03:56:00Z,35
1924526,Border,GURDASPUR,Gorsiya,Unplanned,Closed,2026-09-04T03:10:01Z,2026-09-04T03:50:00Z,39
1924525,Border,GURDASPUR,UPS Feeder,Unplanned,Closed,2026-09-04T03:10:01Z,2026-09-04T03:50:00Z,39
1924524,Border,GURDASPUR,Bhaini Mian Khan,Unplanned,Closed,2026-09-04T03:10:01Z,2026-09-04T03:50:00Z,39
1924501,Central,CITY EAST LUDHIANA,SANTOKH NAGAR,Unplanned,Closed,2026-09-04T03:08:00Z,2026-09-04T04:48:00Z,100
1924499,North,HOSHIARPUR,SANDPUR,Unplanned,Closed,2026-09-04T03:03:00Z,2026-09-04T03:40:00Z,37
1924500,North,HOSHIARPUR,NANGAL BIHALAN,Unplanned,Closed,2026-09-04T02:55:00Z,2026-09-04T03:50:00Z,55
1924497,North,HOSHIARPUR,Rajpur Ups,Unplanned,Closed,2026-09-04T02:55:00Z,2026-09-04T03:35:00Z,40
1924491,Border,GURDASPUR,ARYA NAGAR,Unplanned,Closed,2026-09-04T02:54:00Z,2026-09-04T03:17:00Z,23
1924490,North,HOSHIARPUR,TALWARA,Unplanned,Closed,2026-09-04T02:42:00Z,2026-09-04T04:05:00Z,83
1924478,North,HOSHIARPUR,Rest House,Unplanned,Closed,2026-09-04T02:30:00Z,2026-09-04T03:30:00Z,60
1924477,North,HOSHIARPUR,Model Town,Unplanned,Closed,2026-09-04T02:30:00Z,2026-09-04T03:30:00Z,60
1924476,North,HOSHIARPUR,RAILWAY ROAD MUKERIAN,Unplanned,Closed,2026-09-04T02:30:00Z,2026-09-04T03:30:00Z,60
1924475,North,HOSHIARPUR,KOTLI,Unplanned,Closed,2026-09-04T02:30:00Z,2026-09-04T03:30:00Z,60
1924474,North,HOSHIARPUR,MUKERIAN,Unplanned,Closed,2026-09-04T02:30:00Z,2026-09-04T03:30:00Z,60
1924473,North,HOSHIARPUR,CHACK,Unplanned,Closed,2026-09-04T02:30:00Z,2026-09-04T03:30:00Z,60
1924496,East,ROPAR,11KV Belian UPS FEEDER,Unplanned,Closed,2026-09-04T02:27:00Z,2026-09-04T05:35:14Z,188
1924495,East,ROPAR,11 KV Kakrala,Unplanned,Closed,2026-09-04T02:27:00Z,2026-09-04T05:35:42Z,188
1924494,East,ROPAR,11 KV Sarsa Nangal,Unplanned,Closed,2026-09-04T02:27:00Z,2026-09-04T05:35:25Z,188
1924493,East,ROPAR,11 KV RTP,Unplanned,Closed,2026-09-04T02:27:00Z,2026-09-04T05:35:25Z,188
1924492,East,ROPAR,11 KV Bharatgarh,Unplanned,Closed,2026-09-04T02:27:00Z,2026-09-04T05:35:01Z,188
1924471,North,JALANDHAR,GARHA,Unplanned,Closed,2026-09-04T02:15:00Z,2026-09-04T02:30:00Z,15
1924498,South,PATIALA,Ajit Nagar,Unplanned,Closed,2026-09-04T02:10:00Z,2026-09-04T03:05:03Z,55
1924472,East,ROPAR,11 KV LIC Colony,Unplanned,Closed,2026-09-04T01:42:00Z,2026-09-04T02:58:00Z,76
1924470,East,ROPAR,11 KV Plazzo ELite,Unplanned,Closed,2026-09-04T01:30:00Z,2026-09-04T03:05:00Z,95
1924467,East,ROPAR,Nijjer Road,Unplanned,Closed,2026-09-04T01:30:00Z,2026-09-04T03:45:00Z,135
1924465,East,ROPAR,11 KV Chajjumajra,Unplanned,Closed,2026-09-04T01:20:00Z,2026-09-04T02:45:00Z,85
1924462,North,HOSHIARPUR,SAILA CITY,Unplanned,Closed,2026-09-04T01:20:00Z,2026-09-04T01:32:00Z,12
1924406,Border,CITY AMRITSAR,Mohan Rice Mills,Unplanned,Closed,2026-09-04T00:51:00Z,2026-09-04T01:35:00Z,44
1924373,North,JALANDHAR,PAP,Unplanned,Closed,2026-09-04T00:45:00Z,2026-09-04T01:10:00Z,25
1924368,East,MOHALI,MOHIKALAN UPS,Unplanned,Closed,2026-09-04T00:37:00Z,2026-09-04T02:15:00Z,98
1924370,West,FEROZPUR,AMAR TAKIS,Unplanned,Closed,2026-09-04T00:35:00Z,2026-09-04T01:30:00Z,55
1924358,Border,CITY AMRITSAR,JOSHI COLONY,Unplanned,Closed,2026-09-04T00:34:00Z,2026-09-04T01:58:00Z,84
1924288,West,MUKATSAR,Bikaneri Road,Unplanned,Closed,2026-09-04T00:22:30Z,2026-09-04T00:31:30Z,9
1924334,East,MOHALI,TDI,Unplanned,Closed,2026-09-04T00:20:59Z,2026-09-04T01:25:08Z,64
1924256,East,ROPAR,INDUSTRIAL,Unplanned,Closed,2026-09-04T00:00:00Z,2026-09-04T00:45:00Z,45
