outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1899606,South,SANGRUR,Cinema Road,Unplanned,Closed,2026-07-16T02:48:40Z,2026-07-16T02:58:40Z,10
1899616,South,SANGRUR,11KV KHERU ROAD CAT2,Unplanned,Closed,2026-07-16T02:48:00Z,2026-07-16T04:55:00Z,127
1899605,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-07-16T02:35:00Z,2026-07-16T04:00:00Z,85
1899603,South,SANGRUR,11 KV Urban Truck Union Road,Unplanned,Closed,2026-07-16T02:05:00Z,2026-07-16T03:25:00Z,80
1899601,North,JALANDHAR,NURPUR UPS,Unplanned,Closed,2026-07-16T01:55:00Z,2026-07-16T03:50:00Z,115
1899604,North,JALANDHAR,NIHAL GARGH,Unplanned,Closed,2026-07-16T01:45:00Z,2026-07-16T02:16:00Z,31
1899600,South,PATIALA,BABA DEEP SINGH,Unplanned,Closed,2026-07-16T01:40:00Z,2026-07-16T02:15:00Z,35
1899598,North,NAWANSHAHR,CITY II,Unplanned,Closed,2026-07-16T01:40:00Z,2026-07-16T02:30:00Z,50
1899597,Central,KHANNA,ANAJ MANDI,Unplanned,Closed,2026-07-16T01:35:00Z,2026-07-16T02:50:00Z,75
1899599,North,JALANDHAR,11KV LAXMI PURA,Unplanned,Closed,2026-07-16T01:32:06Z,2026-07-16T01:50:20Z,18
1899595,Central,CITY EAST LUDHIANA,SANTOKH NAGAR,Unplanned,Closed,2026-07-16T01:32:00Z,2026-07-16T03:00:00Z,88
1899594,Central,CITY WEST LUDHIANA,AZAD NAGAR FEEDER,Unplanned,Closed,2026-07-16T01:31:38Z,2026-07-16T02:31:14Z,59
1899602,North,JALANDHAR,SABOWAL,Unplanned,Closed,2026-07-16T01:30:00Z,2026-07-16T02:03:00Z,33
1899596,North,JALANDHAR,Hoshiarpur Road,Unplanned,Closed,2026-07-16T01:30:00Z,2026-07-16T01:41:00Z,11
1899593,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-07-16T01:22:00Z,2026-07-16T02:02:00Z,40
1899592,Central,KHANNA,Sangtpura,Planned,Closed,2026-07-16T01:05:00Z,2026-07-16T01:11:00Z,6
1899591,South,PATIALA,Samania Gate,Unplanned,Closed,2026-07-16T00:51:27Z,2026-07-16T01:21:34Z,30
1899588,North,JALANDHAR,BABA GADHIYA,Unplanned,Closed,2026-07-16T00:35:00Z,2026-07-16T00:50:00Z,15
1899585,North,JALANDHAR,NIHAL GARGH,Unplanned,Closed,2026-07-16T00:35:00Z,2026-07-16T00:55:00Z,20
1899587,West,MUKATSAR,Bajak,Unplanned,Closed,2026-07-16T00:31:00Z,2026-07-16T01:17:00Z,46
1899586,West,BATHINDA,TOWN,Unplanned,Closed,2026-07-16T00:30:00Z,2026-07-16T01:28:00Z,58
1899584,North,NAWANSHAHR,11 KV City-2,Unplanned,Closed,2026-07-16T00:30:00Z,2026-07-16T00:55:00Z,25
1899583,North,JALANDHAR,ADDA HOSHIARPUR,Unplanned,Closed,2026-07-16T00:25:08Z,2026-07-16T00:55:21Z,30
1899582,South,PATIALA,BABA DEEP SINGH,Unplanned,Closed,2026-07-16T00:25:00Z,2026-07-16T00:40:00Z,15
1899589,South,SANGRUR,Rasoli + rasoli 2,Unplanned,Active,2026-07-16T00:15:00Z,2026-07-16T13:00:00Z,765
1899581,North,JALANDHAR,GARHA,Unplanned,Closed,2026-07-16T00:15:00Z,2026-07-16T00:50:00Z,35
1899580,Border,SUB URBAN AMRITSAR,City 2,Unplanned,Closed,2026-07-16T00:05:00Z,2026-07-16T00:20:00Z,15
1899578,North,JALANDHAR,JAGDAMBAY FEEDER,Unplanned,Closed,2026-07-16T00:05:00Z,2026-07-16T01:27:00Z,82
1899577,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-07-16T00:02:00Z,2026-07-16T00:35:00Z,33
1899579,West,FEROZPUR,Gobar Mandi,Unplanned,Closed,2026-07-16T00:00:00Z,2026-07-16T01:00:00Z,60
