outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1838020,North,HOSHIARPUR,PEALAN,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:00:00Z,60
1838019,North,HOSHIARPUR,NEW TANDA ROAD,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:00:00Z,60
1838018,North,HOSHIARPUR,DASHMESH NAGAR,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:00:00Z,60
1838017,North,HOSHIARPUR,RAHIMPUR/SUNCITY,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:00:00Z,60
1838016,North,JALANDHAR,NEW MODEL TOWN,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T03:40:00Z,160
1838014,North,HOSHIARPUR,SATALITE DEOWAL,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:00:00Z,60
1838013,North,HOSHIARPUR,PIPLANWALA FOCAL POINT,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:00:00Z,60
1838011,North,JALANDHAR,NAKODER ROAD,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:42:00Z,102
1838010,Border,SUB URBAN AMRITSAR,Urban Ekalgada,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T09:00:00Z,480
1838009,North,JALANDHAR,Sudhama Vihar,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T05:34:00Z,274
1838006,Border,SUB URBAN AMRITSAR,UPS Chattiwind,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T06:41:00Z,341
1838003,Border,SUB URBAN AMRITSAR,TahlaSahib,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T06:35:00Z,335
1838002,North,JALANDHAR,GILL COLONY,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:00:00Z,60
1838001,North,JALANDHAR,BASTI DANISJMANDA,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:00:00Z,60
1837997,North,KAPURTHALA,CAT.1 TALWANDI MADHO,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:38:00Z,98
1837994,North,HOSHIARPUR,INDUSTRIAL,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T04:01:53Z,181
1837993,North,JALANDHAR,GOL MARKET,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:00:00Z,60
1837992,North,HOSHIARPUR,SHAM-84,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T04:37:22Z,217
1837991,North,HOSHIARPUR,JALBHEY,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T04:30:54Z,210
1837990,North,HOSHIARPUR,PATHRALIAN,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T04:32:01Z,212
1837988,North,HOSHIARPUR,TARAGARH,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T04:35:00Z,215
1837987,North,JALANDHAR,WARYAM NAGAR,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:00:00Z,60
1837946,Border,SUB URBAN AMRITSAR,Disposal,Unplanned,Closed,2026-05-11T01:00:00Z,2026-05-11T02:30:18Z,90
1838012,North,HOSHIARPUR,GHUG,Unplanned,Closed,2026-05-11T00:58:00Z,2026-05-11T10:40:00Z,582
1838008,North,HOSHIARPUR,BHOGPUR NO 2,Unplanned,Closed,2026-05-11T00:58:00Z,2026-05-11T07:15:00Z,377
1838007,North,HOSHIARPUR,SUDHANA,Unplanned,Closed,2026-05-11T00:58:00Z,2026-05-11T11:25:00Z,627
1838005,North,HOSHIARPUR,KALA BAKRA shared feeder,Unplanned,Active,2026-05-11T00:58:00Z,2026-05-11T02:11:00Z,73
1837965,Central,CITY EAST LUDHIANA,GURU NANAK DEV NAGAR,Unplanned,Closed,2026-05-11T00:58:00Z,2026-05-11T04:22:00Z,204
1837937,West,FARIDKOT,Sai Dham,Unplanned,Closed,2026-05-11T00:55:29Z,2026-05-11T01:53:54Z,58
1838000,North,HOSHIARPUR,DALLI shared feeder with s/divn,Unplanned,Active,2026-05-11T00:55:00Z,2026-05-11T12:42:00Z,707
1837998,North,HOSHIARPUR,Bhogpur,Unplanned,Closed,2026-05-11T00:55:00Z,2026-05-11T06:44:00Z,349
1837996,North,HOSHIARPUR,Ahiapur,Unplanned,Closed,2026-05-11T00:55:00Z,2026-05-11T05:45:00Z,290
1837989,Border,TARN TARAN,24 Hur. Sohal,Unplanned,Active,2026-05-11T00:55:00Z,2026-05-11T09:00:00Z,485
1837943,Border,SUB URBAN AMRITSAR,Kot khalsa,Unplanned,Closed,2026-05-11T00:55:00Z,2026-05-11T02:30:27Z,95
1837936,Border,SUB URBAN AMRITSAR,BABA NAHAR SINGH,Unplanned,Closed,2026-05-11T00:54:06Z,2026-05-11T08:17:00Z,442
1837935,Border,SUB URBAN AMRITSAR,BHUSSE,Unplanned,Closed,2026-05-11T00:54:06Z,2026-05-11T08:36:00Z,461
1837934,Border,SUB URBAN AMRITSAR,24 Hrs Rajatal,Unplanned,Closed,2026-05-11T00:54:06Z,2026-05-11T08:35:00Z,460
1837933,Border,SUB URBAN AMRITSAR,RAJATAL URBAN,Unplanned,Closed,2026-05-11T00:54:06Z,2026-05-11T08:37:00Z,462
1837932,Border,SUB URBAN AMRITSAR,RAJATAL BOP,Unplanned,Closed,2026-05-11T00:54:06Z,2026-05-11T08:18:00Z,443
1837930,Border,SUB URBAN AMRITSAR,BSF,Unplanned,Closed,2026-05-11T00:54:06Z,2026-05-11T07:23:00Z,388
1837921,Border,SUB URBAN AMRITSAR,11 KV WADALA,Unplanned,Closed,2026-05-11T00:54:06Z,2026-05-11T08:33:00Z,458
1837919,Border,SUB URBAN AMRITSAR,KOTLA UPS,Unplanned,Closed,2026-05-11T00:54:06Z,2026-05-11T07:12:00Z,377
1837986,North,JALANDHAR,MODEL TOWN,Unplanned,Closed,2026-05-11T00:52:00Z,2026-05-11T01:40:00Z,48
1837942,North,JALANDHAR,11KV GTB NAGAR,Unplanned,Closed,2026-05-11T00:52:00Z,2026-05-11T02:20:00Z,88
1837923,North,KAPURTHALA,URBAN MARKFED,Unplanned,Closed,2026-05-11T00:52:00Z,2026-05-11T04:39:00Z,227
1837941,North,HOSHIARPUR,SUKCHAINPUR,Unplanned,Closed,2026-05-11T00:50:00Z,2026-05-11T04:00:00Z,190
1837940,North,HOSHIARPUR,RAMGHAR,Unplanned,Closed,2026-05-11T00:50:00Z,2026-05-11T04:35:00Z,225
1837939,North,HOSHIARPUR,BHOL,Unplanned,Closed,2026-05-11T00:50:00Z,2026-05-11T04:35:00Z,225
1837914,North,KAPURTHALA,FACTORY AREA,Unplanned,Closed,2026-05-11T00:49:00Z,2026-05-11T02:15:00Z,86
1837913,Border,SUB URBAN AMRITSAR,Polytechnic,Unplanned,Closed,2026-05-11T00:47:00Z,2026-05-11T01:15:50Z,28
1837909,North,KAPURTHALA,URBAN SHEIKHUPUR,Unplanned,Closed,2026-05-11T00:47:00Z,2026-05-11T01:43:00Z,56
1838792,Border,SUB URBAN AMRITSAR,AZAD ROAD FEEDER,Unplanned,Closed,2026-05-11T00:45:00Z,2026-05-11T07:15:00Z,390
1837938,Border,TARN TARAN,CITY 1,Unplanned,Closed,2026-05-11T00:45:00Z,2026-05-11T01:10:00Z,25
1837928,Border,TARN TARAN,KAROWAL,Unplanned,Closed,2026-05-11T00:45:00Z,2026-05-11T07:50:00Z,425
1837931,North,KAPURTHALA,Guru Nanak Nagar URBAN,Unplanned,Closed,2026-05-11T00:44:00Z,2026-05-11T01:40:00Z,56
1837929,North,KAPURTHALA,AJIT NAGAR,Unplanned,Closed,2026-05-11T00:44:00Z,2026-05-11T01:40:00Z,56
1837922,North,KAPURTHALA,URBAN MOHABAT NAGAR,Unplanned,Closed,2026-05-11T00:44:00Z,2026-05-11T01:40:00Z,56
1837920,North,KAPURTHALA,URBAN CITY,Unplanned,Closed,2026-05-11T00:44:00Z,2026-05-11T01:40:00Z,56
1837918,North,KAPURTHALA,J.J. CLUB,Unplanned,Closed,2026-05-11T00:44:00Z,2026-05-11T01:40:00Z,56
1837917,North,KAPURTHALA,JALLOW KHANNA URBAN,Unplanned,Closed,2026-05-11T00:44:00Z,2026-05-11T01:40:00Z,56
1837916,North,KAPURTHALA,SHALIMAR JALANDHAR ROAD,Unplanned,Closed,2026-05-11T00:44:00Z,2026-05-11T01:40:00Z,56
1837915,North,KAPURTHALA,MALL ROAD URBAN,Unplanned,Closed,2026-05-11T00:44:00Z,2026-05-11T01:40:00Z,56
1837893,North,KAPURTHALA,Santpura,Unplanned,Closed,2026-05-11T00:44:00Z,2026-05-11T03:41:00Z,177
1837999,Border,TARN TARAN,BAWA SHOE,Unplanned,Closed,2026-05-11T00:40:00Z,2026-05-11T06:05:00Z,325
1837873,North,KAPURTHALA,preet nagar,Unplanned,Closed,2026-05-11T00:39:00Z,2026-05-11T03:42:00Z,183
1838388,Border,TARN TARAN,24 Hrs. UPS  ASSAL,Unplanned,Closed,2026-05-11T00:38:00Z,2026-05-11T09:20:00Z,522
1838386,Border,TARN TARAN,Adda Amarkot,Unplanned,Closed,2026-05-11T00:38:00Z,2026-05-11T02:27:46Z,109
1838385,Border,TARN TARAN,UPS Valtoha,Unplanned,Closed,2026-05-11T00:38:00Z,2026-05-11T09:12:00Z,514
1838851,North,KAPURTHALA,UPS MIRZAPUR,Unplanned,Closed,2026-05-11T00:35:00Z,2026-05-11T07:05:00Z,390
1838850,North,KAPURTHALA,UPS IBBRAHIMWAL,Unplanned,Closed,2026-05-11T00:35:00Z,2026-05-11T07:05:00Z,390
1838849,North,KAPURTHALA,UPS MAND,Unplanned,Closed,2026-05-11T00:35:00Z,2026-05-11T07:05:00Z,390
1837905,North,HOSHIARPUR,SANDPUR,Unplanned,Closed,2026-05-11T00:35:00Z,2026-05-11T04:40:00Z,245
1837904,North,HOSHIARPUR,DATARPUR,Unplanned,Closed,2026-05-11T00:35:00Z,2026-05-11T02:50:00Z,135
1837903,North,HOSHIARPUR,TALWARA,Unplanned,Closed,2026-05-11T00:35:00Z,2026-05-11T04:40:00Z,245
1837902,North,HOSHIARPUR,SHAH NEHAR,Unplanned,Closed,2026-05-11T00:35:00Z,2026-05-11T04:40:00Z,245
1837901,North,HOSHIARPUR,KAMHI DEVI,Unplanned,Closed,2026-05-11T00:35:00Z,2026-05-11T02:50:00Z,135
1837900,North,HOSHIARPUR,BHAMBOTAR,Unplanned,Closed,2026-05-11T00:35:00Z,2026-05-11T04:40:00Z,245
1837899,North,HOSHIARPUR,SATHWAN,Unplanned,Closed,2026-05-11T00:35:00Z,2026-05-11T04:25:00Z,230
1837832,Border,SUB URBAN AMRITSAR,UPS Chawinda,Unplanned,Active,2026-05-11T00:31:46Z,2026-05-11T14:00:00Z,808
1837831,Border,SUB URBAN AMRITSAR,11 KV BACHIWIND,Unplanned,Active,2026-05-11T00:31:46Z,2026-05-11T14:00:00Z,808
1838748,Border,TARN TARAN,RAILWAY STATION-II,Unplanned,Closed,2026-05-11T00:30:00Z,2026-05-11T05:40:00Z,310
1837865,North,HOSHIARPUR,NANGAL BIHALAN,Unplanned,Closed,2026-05-11T00:30:00Z,2026-05-11T06:35:00Z,365
1837856,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-05-11T00:30:00Z,2026-05-11T05:50:00Z,320
1837855,North,HOSHIARPUR,HANDHWAL UPS,Unplanned,Closed,2026-05-11T00:30:00Z,2026-05-11T04:45:00Z,255
1837854,North,HOSHIARPUR,HAJIPUR,Unplanned,Closed,2026-05-11T00:30:00Z,2026-05-11T04:33:00Z,243
1837853,North,HOSHIARPUR,KHIZARPUR,Unplanned,Closed,2026-05-11T00:30:00Z,2026-05-11T04:35:00Z,245
1837852,North,HOSHIARPUR,MHP2,Unplanned,Closed,2026-05-11T00:30:00Z,2026-05-11T04:42:00Z,252
1837851,North,HOSHIARPUR,SAWAR,Unplanned,Closed,2026-05-11T00:30:00Z,2026-05-11T04:43:00Z,253
1837848,North,HOSHIARPUR,khunda,Unplanned,Closed,2026-05-11T00:30:00Z,2026-05-11T04:37:00Z,247
1837847,North,HOSHIARPUR,MPH NO. 3&4,Unplanned,Closed,2026-05-11T00:30:00Z,2026-05-11T06:55:00Z,385
1837844,North,JALANDHAR,GURU NANAK NAGAR,Unplanned,Closed,2026-05-11T00:30:00Z,2026-05-11T03:47:00Z,197
1838784,Border,GURDASPUR,Ghurala,Unplanned,Closed,2026-05-11T00:29:00Z,2026-05-11T07:30:00Z,421
1837830,Border,SUB URBAN AMRITSAR,Mohleke Urban,Unplanned,Closed,2026-05-11T00:25:49Z,2026-05-11T09:28:00Z,542
1837829,Border,SUB URBAN AMRITSAR,24 Hrs Mohleke,Unplanned,Active,2026-05-11T00:25:49Z,2026-05-11T14:00:00Z,814
1837828,Border,SUB URBAN AMRITSAR,24 HRS NAVODAYA,Unplanned,Closed,2026-05-11T00:25:49Z,2026-05-11T09:27:00Z,541
1837827,Border,SUB URBAN AMRITSAR,MUDH,Unplanned,Closed,2026-05-11T00:25:49Z,2026-05-11T09:40:00Z,554
1837898,Border,GURDASPUR,KISHANKOT UPS,Unplanned,Closed,2026-05-11T00:25:07Z,2026-05-11T04:27:00Z,241
1837897,Border,GURDASPUR,Rampur Talwara,Unplanned,Closed,2026-05-11T00:25:07Z,2026-05-11T04:25:00Z,239
1837896,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-05-11T00:25:07Z,2026-05-11T04:27:00Z,241
1837895,Border,GURDASPUR,Cheema Khuddi,Unplanned,Closed,2026-05-11T00:25:07Z,2026-05-11T04:25:00Z,239
1837894,Border,GURDASPUR,Sri Hargobindpur,Unplanned,Closed,2026-05-11T00:25:07Z,2026-05-11T04:25:00Z,239
1838401,Border,TARN TARAN,JHENDER  UPS,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T06:30:00Z,365
1838400,Border,TARN TARAN,GHAT SAHIB URBAN,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T05:05:00Z,280
1837892,North,HOSHIARPUR,MUKERIAN,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T05:05:00Z,280
1837887,North,HOSHIARPUR,Urban qilla road,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T05:05:00Z,280
1837886,North,HOSHIARPUR,11KV Dagan UPS,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T04:35:00Z,250
1837885,North,HOSHIARPUR,Rest House,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T04:35:00Z,250
1837884,North,HOSHIARPUR,11KV SINGHPUR UPS,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T04:45:00Z,260
1837883,North,HOSHIARPUR,Model Town,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T04:35:00Z,250
1837882,North,HOSHIARPUR,Puda Colony,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T04:35:00Z,250
1837876,North,HOSHIARPUR,RAILWAY ROAD MUKERIAN,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T05:05:00Z,280
1837875,North,HOSHIARPUR,KOTLI,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T04:55:00Z,270
1837874,North,HOSHIARPUR,CHACK,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T07:20:00Z,415
1837846,North,HOSHIARPUR,11KV UPS TERKIANA,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T04:50:00Z,265
1837845,North,HOSHIARPUR,BHATIAN JATTAN,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T04:50:00Z,265
1837843,North,HOSHIARPUR,TANDA,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T04:50:00Z,265
1837842,North,HOSHIARPUR,DEVIDASS,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T04:50:00Z,265
1837841,North,HOSHIARPUR,11kv Chanour UPS,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T05:55:00Z,330
1837840,North,HOSHIARPUR,BUDHABAR,Unplanned,Closed,2026-05-11T00:25:00Z,2026-05-11T04:40:00Z,255
1837912,Border,GURDASPUR,BHAM UPS,Unplanned,Closed,2026-05-11T00:24:23Z,2026-05-11T07:25:23Z,421
1837911,Border,GURDASPUR,METLE,Unplanned,Closed,2026-05-11T00:24:23Z,2026-05-11T07:25:23Z,421
1837910,Border,GURDASPUR,BHARTH,Unplanned,Closed,2026-05-11T00:24:23Z,2026-05-11T07:24:23Z,420
1837908,Border,GURDASPUR,AB Sugar Mill,Unplanned,Closed,2026-05-11T00:24:05Z,2026-05-11T03:05:00Z,160
1837907,Border,GURDASPUR,Rajoa,Unplanned,Closed,2026-05-11T00:24:05Z,2026-05-11T03:05:00Z,160
1837906,Border,GURDASPUR,Dogar Mahesh,Unplanned,Closed,2026-05-11T00:24:05Z,2026-05-11T03:05:00Z,160
1837927,Border,GURDASPUR,College,Unplanned,Closed,2026-05-11T00:20:32Z,2026-05-11T02:40:00Z,139
1837926,Border,GURDASPUR,Sheh Bhattia,Unplanned,Closed,2026-05-11T00:20:32Z,2026-05-11T02:40:00Z,139
1837925,Border,GURDASPUR,Thakarwal,Unplanned,Closed,2026-05-11T00:20:32Z,2026-05-11T02:40:00Z,139
1837924,Border,GURDASPUR,DHINDSA,Unplanned,Closed,2026-05-11T00:20:32Z,2026-05-11T02:40:00Z,139
1837881,Border,GURDASPUR,NANGAL UPS,Unplanned,Closed,2026-05-11T00:20:12Z,2026-05-11T02:38:00Z,137
1837880,Border,GURDASPUR,Ghuman,Unplanned,Closed,2026-05-11T00:20:12Z,2026-05-11T02:38:00Z,137
1837879,Border,GURDASPUR,Bolewal,Unplanned,Closed,2026-05-11T00:20:12Z,2026-05-11T02:38:00Z,137
1837878,Border,GURDASPUR,NEW BALLARWAL UPS,Unplanned,Closed,2026-05-11T00:20:12Z,2026-05-11T02:48:00Z,147
1837877,Border,GURDASPUR,dakoha,Unplanned,Closed,2026-05-11T00:20:12Z,2026-05-11T02:38:00Z,137
1837872,Border,GURDASPUR,Gorsiya,Unplanned,Closed,2026-05-11T00:20:12Z,2026-05-11T01:20:12Z,60
1837871,Border,GURDASPUR,UPS Feeder,Unplanned,Closed,2026-05-11T00:20:12Z,2026-05-11T01:20:12Z,60
1837870,Border,GURDASPUR,Bhaini Mian Khan,Unplanned,Closed,2026-05-11T00:20:12Z,2026-05-11T01:20:12Z,60
1838780,Border,TARN TARAN,BABA BHATA,Unplanned,Closed,2026-05-11T00:20:00Z,2026-05-11T10:31:00Z,611
1838777,Border,TARN TARAN,THATHIAN UPS,Unplanned,Active,2026-05-11T00:20:00Z,2026-05-11T09:00:00Z,520
1838776,Border,TARN TARAN,BUTALA UPS,Unplanned,Active,2026-05-11T00:20:00Z,2026-05-11T09:00:00Z,520
1838774,Border,TARN TARAN,SATHIALA URBAN,Unplanned,Closed,2026-05-11T00:20:00Z,2026-05-11T06:55:00Z,395
1838746,Border,TARN TARAN,Budha Theh,Unplanned,Closed,2026-05-11T00:20:00Z,2026-05-11T10:25:00Z,605
1837839,North,HOSHIARPUR,PANKHUH,Unplanned,Closed,2026-05-11T00:20:00Z,2026-05-11T04:40:00Z,260
1837838,North,HOSHIARPUR,11Kv Bebhalmanj UPS,Unplanned,Closed,2026-05-11T00:20:00Z,2026-05-11T06:10:00Z,350
1837837,North,HOSHIARPUR,Rajpur Ups,Unplanned,Closed,2026-05-11T00:20:00Z,2026-05-11T06:35:00Z,375
1837836,North,HOSHIARPUR,PALAKI,Unplanned,Closed,2026-05-11T00:20:00Z,2026-05-11T06:25:00Z,365
1837835,North,HOSHIARPUR,11kV Jandwal UPS,Unplanned,Closed,2026-05-11T00:20:00Z,2026-05-11T06:05:00Z,345
1837834,North,HOSHIARPUR,MANJPUR,Unplanned,Closed,2026-05-11T00:20:00Z,2026-05-11T06:10:00Z,350
1837833,North,HOSHIARPUR,11Kv Mushabpur UPS,Unplanned,Closed,2026-05-11T00:20:00Z,2026-05-11T06:20:00Z,360
1837864,Border,GURDASPUR,Civil Line,Unplanned,Closed,2026-05-11T00:19:32Z,2026-05-11T05:10:00Z,290
1837863,Border,GURDASPUR,City,Unplanned,Closed,2026-05-11T00:19:32Z,2026-05-11T04:50:00Z,270
1837862,Border,GURDASPUR,RAILWAY ROAD CAT-1,Unplanned,Closed,2026-05-11T00:19:32Z,2026-05-11T04:52:00Z,272
1837861,Border,GURDASPUR,Dalla UPS,Unplanned,Closed,2026-05-11T00:19:32Z,2026-05-11T01:19:32Z,60
1837860,Border,GURDASPUR,11KV BUTTER UPS,Unplanned,Closed,2026-05-11T00:19:32Z,2026-05-11T01:19:32Z,60
1837859,Border,GURDASPUR,Basrawan,Unplanned,Closed,2026-05-11T00:19:32Z,2026-05-11T01:19:32Z,60
1837858,Border,GURDASPUR,I.T.I,Unplanned,Closed,2026-05-11T00:19:32Z,2026-05-11T01:19:32Z,60
1837857,Border,GURDASPUR,THEKERIWAL,Unplanned,Closed,2026-05-11T00:19:32Z,2026-05-11T01:19:32Z,60
1837808,Border,SUB URBAN AMRITSAR,24 HRS RANIA,Unplanned,Closed,2026-05-11T00:17:27Z,2026-05-11T09:56:00Z,578
1837802,Border,SUB URBAN AMRITSAR,LALIAN UPS,Unplanned,Active,2026-05-11T00:17:27Z,2026-05-11T14:00:00Z,822
1837801,Border,SUB URBAN AMRITSAR,24 Hrs Vehra,Unplanned,Active,2026-05-11T00:17:27Z,2026-05-11T14:00:00Z,822
1837800,Border,SUB URBAN AMRITSAR,URBAN KAKKAR,Unplanned,Closed,2026-05-11T00:17:27Z,2026-05-11T09:56:00Z,578
1837799,Border,SUB URBAN AMRITSAR,24 Hrs Pandori,Unplanned,Active,2026-05-11T00:17:27Z,2026-05-11T14:00:00Z,822
1837798,Border,SUB URBAN AMRITSAR,Chan Malah,Unplanned,Active,2026-05-11T00:17:27Z,2026-05-11T14:00:00Z,822
1837850,Border,GURDASPUR,11 KV Dhesian,Unplanned,Closed,2026-05-11T00:15:19Z,2026-05-11T01:21:00Z,65
1837849,Border,GURDASPUR,KOT DHANDHAL CAT-1,Unplanned,Closed,2026-05-11T00:15:19Z,2026-05-11T01:21:00Z,65
1838781,Border,GURDASPUR,Ghurala,Unplanned,Closed,2026-05-11T00:12:00Z,2026-05-11T07:30:00Z,438
1837869,Border,GURDASPUR,Roranwali 24 hrs.,Unplanned,Closed,2026-05-11T00:11:27Z,2026-05-11T07:55:27Z,464
1837868,Border,GURDASPUR,Kahnuwan City,Unplanned,Closed,2026-05-11T00:11:27Z,2026-05-11T01:11:27Z,60
1837867,Border,GURDASPUR,11 K.V UPS Balwanda,Unplanned,Closed,2026-05-11T00:11:27Z,2026-05-11T01:11:27Z,60
1837866,Border,GURDASPUR,Sathiali 24 hrs.,Unplanned,Closed,2026-05-11T00:11:27Z,2026-05-11T01:11:27Z,60
1838451,Border,SUB URBAN AMRITSAR,UPS Kot Khera,Unplanned,Closed,2026-05-11T00:10:43Z,2026-05-11T08:02:43Z,472
1838450,Border,SUB URBAN AMRITSAR,Tarsikka  Urban 2,Unplanned,Closed,2026-05-11T00:10:43Z,2026-05-11T08:02:43Z,472
1838449,Border,SUB URBAN AMRITSAR,UPS-3 Pandher,Unplanned,Closed,2026-05-11T00:10:43Z,2026-05-11T08:02:43Z,472
1838448,Border,SUB URBAN AMRITSAR,Urban 1 Tarsika,Unplanned,Closed,2026-05-11T00:10:43Z,2026-05-11T08:02:43Z,472
1838336,Border,SUB URBAN AMRITSAR,KOTLA URBAN,Unplanned,Active,2026-05-11T00:01:00Z,2026-05-11T08:00:00Z,479
1838334,Border,SUB URBAN AMRITSAR,Kaler Mangat,Unplanned,Closed,2026-05-11T00:01:00Z,2026-05-11T08:40:00Z,519
1838332,Border,SUB URBAN AMRITSAR,24 HORS TALWANDI,Unplanned,Closed,2026-05-11T00:01:00Z,2026-05-11T07:25:00Z,444
1838330,Border,SUB URBAN AMRITSAR,BABA BUDHA SAHIB,Unplanned,Active,2026-05-11T00:01:00Z,2026-05-11T08:00:00Z,479
1838327,Border,SUB URBAN AMRITSAR,KURALIAN UPS,Unplanned,Active,2026-05-11T00:01:00Z,2026-05-11T08:00:00Z,479
1837891,Border,SUB URBAN AMRITSAR,VERKA IND.1,Unplanned,Closed,2026-05-11T00:00:58Z,2026-05-11T00:59:58Z,59
1837890,Border,SUB URBAN AMRITSAR,VERKA IND.2,Unplanned,Closed,2026-05-11T00:00:58Z,2026-05-11T00:59:58Z,59
1837889,Border,SUB URBAN AMRITSAR,GURU NAGAR,Unplanned,Closed,2026-05-11T00:00:58Z,2026-05-11T00:59:58Z,59
1837888,Border,SUB URBAN AMRITSAR,GURUDWARA NANAKSAR,Unplanned,Closed,2026-05-11T00:00:58Z,2026-05-11T00:59:58Z,59
1837794,Border,SUB URBAN AMRITSAR,11 KV INDRA COLONY,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837793,Border,SUB URBAN AMRITSAR,11 kv GreenLand,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837792,Border,SUB URBAN AMRITSAR,SUNDER NAGAR,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837791,Border,SUB URBAN AMRITSAR,KASHMIR AVANUE,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837790,Border,SUB URBAN AMRITSAR,Mustafabaad,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837789,Border,SUB URBAN AMRITSAR,Tung pai,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837788,Border,SUB URBAN AMRITSAR,SUNCITY,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837787,Border,SUB URBAN AMRITSAR,PAWAN NAGAR,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837786,Border,SUB URBAN AMRITSAR,MALL MANDI,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837785,Border,SUB URBAN AMRITSAR,BATALA ROAD,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837784,Border,SUB URBAN AMRITSAR,Judge Nagar,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837783,Border,SUB URBAN AMRITSAR,A.S.FARM,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837782,Border,SUB URBAN AMRITSAR,MAJITHA ROAD,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837781,Border,SUB URBAN AMRITSAR,TRW-I,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837780,Border,SUB URBAN AMRITSAR,Escort Hospital,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837779,Border,SUB URBAN AMRITSAR,MILK PLANT,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837778,Border,SUB URBAN AMRITSAR,KHANNA NAGAR,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837777,Border,SUB URBAN AMRITSAR,Jagdambey Colony,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
1837776,Border,SUB URBAN AMRITSAR,NEHRU COLONY,Unplanned,Closed,2026-05-11T00:00:46Z,2026-05-11T00:59:46Z,59
