outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1833446,Border,TARN TARAN,UPS BABA JHARH SAHIB JI,Unplanned,Closed,2026-05-05T02:50:38Z,2026-05-05T07:03:19Z,252
1833430,North,NAWANSHAHR,DHARAMPUR,Unplanned,Closed,2026-05-05T02:45:00Z,2026-05-05T05:15:00Z,150
1833432,Central,CITY EAST LUDHIANA,BY PASS,Unplanned,Closed,2026-05-05T02:41:00Z,2026-05-05T04:09:00Z,88
1833429,Border,TARN TARAN,KAROWAL,Unplanned,Closed,2026-05-05T02:07:00Z,2026-05-05T07:42:00Z,335
1833437,North,KAPURTHALA,SALAMATPUR,Unplanned,Closed,2026-05-05T01:50:00Z,2026-05-05T06:40:00Z,290
1833436,North,KAPURTHALA,UPS METLA,Unplanned,Closed,2026-05-05T01:50:00Z,2026-05-05T07:50:00Z,360
1833435,North,KAPURTHALA,CAT-1 BHOLATH,Unplanned,Closed,2026-05-05T01:50:00Z,2026-05-05T07:20:00Z,330
1833428,North,JALANDHAR,EKTA NAGAR,Unplanned,Closed,2026-05-05T01:45:00Z,2026-05-05T03:13:00Z,88
1833427,North,JALANDHAR,LADHAYWALI,Unplanned,Closed,2026-05-05T01:45:00Z,2026-05-05T06:55:00Z,310
1833426,South,BARNALA,LASSOI CAT.1,Unplanned,Closed,2026-05-05T01:30:00Z,2026-05-05T03:24:00Z,114
1833425,North,HOSHIARPUR,Lalpur,Unplanned,Closed,2026-05-05T01:27:00Z,2026-05-05T01:35:00Z,8
1833424,North,HOSHIARPUR,KHARKAN,Unplanned,Closed,2026-05-05T01:17:00Z,2026-05-05T01:55:00Z,38
1833423,East,MOHALI,11 KV jLPLSec-90 91,Unplanned,Closed,2026-05-05T01:15:00Z,2026-05-05T02:33:19Z,78
1833536,South,BARNALA,BHADAUR URBAN,Unplanned,Closed,2026-05-05T01:12:00Z,2026-05-05T04:44:00Z,212
1833419,North,NAWANSHAHR,CITY GARHSHANKAR,Unplanned,Closed,2026-05-05T01:12:00Z,2026-05-05T02:25:00Z,73
1833442,Border,TARN TARAN,THATHIAN 3 W URBAN`,Unplanned,Closed,2026-05-05T01:10:00Z,2026-05-05T05:55:00Z,285
1833439,Border,TARN TARAN,NAUSHEHRA PANNUN URBAN,Unplanned,Closed,2026-05-05T01:10:00Z,2026-05-05T06:25:00Z,315
1833434,Border,TARN TARAN,UPS Machike,Unplanned,Closed,2026-05-05T01:10:00Z,2026-05-05T06:36:00Z,326
1833451,Border,SUB URBAN AMRITSAR,Urban-1 Nawapind,Unplanned,Closed,2026-05-05T01:05:00Z,2026-05-05T05:49:00Z,284
1833414,North,HOSHIARPUR,NARA DADA,Unplanned,Closed,2026-05-05T01:03:00Z,2026-05-05T01:51:00Z,48
1833418,Border,TARN TARAN,Fatehabad Urban .,Unplanned,Closed,2026-05-05T01:01:00Z,2026-05-05T06:50:00Z,349
1833410,North,HOSHIARPUR,service club,Unplanned,Closed,2026-05-05T01:00:00Z,2026-05-05T01:34:00Z,34
1833409,South,PATIALA,UPS KAKRALA,Unplanned,Closed,2026-05-05T01:00:00Z,2026-05-05T06:06:00Z,306
1833406,North,KAPURTHALA,UPS Nagal Ambian,Unplanned,Closed,2026-05-05T00:52:00Z,2026-05-05T05:53:00Z,301
1833405,North,KAPURTHALA,UPS Sangatpur,Unplanned,Closed,2026-05-05T00:52:00Z,2026-05-05T05:25:00Z,273
1833404,North,KAPURTHALA,UPS MALLIWAL,Unplanned,Closed,2026-05-05T00:52:00Z,2026-05-05T06:45:00Z,353
1833402,North,KAPURTHALA,UPS Badli Adda,Unplanned,Closed,2026-05-05T00:52:00Z,2026-05-05T07:11:00Z,379
1833415,Border,TARN TARAN,BHAROWAL URBAN,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T06:10:00Z,320
1833408,North,NAWANSHAHR,Dagham,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T01:08:00Z,18
1833407,South,PATIALA,11 kV feeder Dardi colony,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T01:15:00Z,25
1833403,South,PATIALA,Guru ramdas nagar,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T01:15:00Z,25
1833401,South,PATIALA,SABJI MANDI,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T01:14:00Z,24
1833400,South,PATIALA,TEHSIL ROAD,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T01:17:00Z,27
1833399,South,PATIALA,HARMAN,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T01:15:00Z,25
1833398,South,PATIALA,GC/ SPINYEX,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T01:16:00Z,26
1833397,South,PATIALA,WARICHAN ROAD,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T01:16:00Z,26
1833396,South,PATIALA,ANAJ MANDI,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T01:15:00Z,25
1833395,South,PATIALA,MANDI ROAD,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T01:15:00Z,25
1833394,South,PATIALA,CITY SAMANA,Unplanned,Closed,2026-05-05T00:50:00Z,2026-05-05T01:15:00Z,25
1833413,North,KAPURTHALA,UPS Ambgarh,Unplanned,Closed,2026-05-05T00:47:00Z,2026-05-05T03:00:00Z,133
1833412,North,KAPURTHALA,UPS Kahlwan,Unplanned,Closed,2026-05-05T00:47:00Z,2026-05-05T01:47:00Z,60
1833411,North,KAPURTHALA,Fateh Jalal,Unplanned,Closed,2026-05-05T00:47:00Z,2026-05-05T01:47:00Z,60
1833421,North,KAPURTHALA,UPS DALLA,Unplanned,Closed,2026-05-05T00:45:00Z,2026-05-05T04:20:00Z,215
1833388,North,HOSHIARPUR,DALLI shared feeder with s/divn,Unplanned,Closed,2026-05-05T00:45:00Z,2026-05-05T02:40:00Z,115
1833385,North,NAWANSHAHR,11 KV SALEMPUR,Unplanned,Closed,2026-05-05T00:45:00Z,2026-05-05T01:10:00Z,25
1833384,North,NAWANSHAHR,HAZIPUR,Unplanned,Closed,2026-05-05T00:45:00Z,2026-05-05T01:10:00Z,25
1833383,North,NAWANSHAHR,KITNA,Unplanned,Closed,2026-05-05T00:45:00Z,2026-05-05T01:10:00Z,25
1833393,North,KAPURTHALA,UPS MEER PUR,Unplanned,Closed,2026-05-05T00:44:00Z,2026-05-05T06:25:00Z,341
1833387,South,PATIALA,Mohindra College,Unplanned,Closed,2026-05-05T00:41:15Z,2026-05-05T01:21:35Z,40
1833386,North,JALANDHAR,11 KV Cantt Mandi,Unplanned,Closed,2026-05-05T00:41:00Z,2026-05-05T01:45:00Z,64
1833382,East,MOHALI,SEC 65-A,Unplanned,Closed,2026-05-05T00:40:00Z,2026-05-05T00:50:55Z,10
1833390,North,KAPURTHALA,MALL ROAD URBAN,Unplanned,Closed,2026-05-05T00:30:00Z,2026-05-05T05:31:00Z,301
1833389,North,KAPURTHALA,KARTARPUR ROAD URBAN,Unplanned,Closed,2026-05-05T00:30:00Z,2026-05-05T05:41:00Z,311
1833381,North,KAPURTHALA,Razapur UPS,Unplanned,Closed,2026-05-05T00:30:00Z,2026-05-05T06:00:00Z,330
1833433,Border,TARN TARAN,UPS CHUNG,Unplanned,Closed,2026-05-05T00:29:00Z,2026-05-05T08:15:00Z,466
1833378,North,KAPURTHALA,preet nagar,Unplanned,Closed,2026-05-05T00:29:00Z,2026-05-05T06:33:00Z,364
1833431,Border,GURDASPUR,Thireawal UPS feeder,Unplanned,Closed,2026-05-05T00:25:00Z,2026-05-05T06:27:00Z,362
1833377,Border,TARN TARAN,UPS KOT BUDDA,Unplanned,Closed,2026-05-05T00:25:00Z,2026-05-05T07:02:47Z,397
1833376,Border,TARN TARAN,UPS MUTHEANWALA/TOOT,Unplanned,Closed,2026-05-05T00:25:00Z,2026-05-05T08:05:56Z,460
1833457,Border,SUB URBAN AMRITSAR,Kotla Urban,Unplanned,Closed,2026-05-05T00:20:00Z,2026-05-05T05:30:00Z,310
1833380,South,PATIALA,DIDAR STEEL,Unplanned,Closed,2026-05-05T00:20:00Z,2026-05-05T05:10:00Z,290
1833379,Border,GURDASPUR,dakoha,Unplanned,Closed,2026-05-05T00:20:00Z,2026-05-05T07:10:00Z,410
1833373,Border,SUB URBAN AMRITSAR,24HOURS KOT SIDHU,Unplanned,Closed,2026-05-05T00:20:00Z,2026-05-05T09:05:00Z,525
1833370,North,JALANDHAR,LINK FEEDER,Unplanned,Closed,2026-05-05T00:15:00Z,2026-05-05T01:05:00Z,50
1833440,Border,TARN TARAN,LAL PUR HATTA UPS,Unplanned,Closed,2026-05-05T00:10:00Z,2026-05-05T06:25:00Z,375
1833372,North,NAWANSHAHR,Urban Pattren UPS,Unplanned,Closed,2026-05-05T00:10:00Z,2026-05-05T00:50:00Z,40
1833371,North,NAWANSHAHR,Dosanjh UPS,Unplanned,Closed,2026-05-05T00:10:00Z,2026-05-05T00:50:00Z,40
1833354,Border,TARN TARAN,URBAN GARDEN COLONY,Unplanned,Closed,2026-05-05T00:06:07Z,2026-05-05T08:11:02Z,484
1833417,North,NAWANSHAHR,Urban,Unplanned,Closed,2026-05-05T00:05:00Z,2026-05-05T06:30:00Z,385
1833369,North,NAWANSHAHR,Kang Arayian,Unplanned,Closed,2026-05-05T00:05:00Z,2026-05-05T00:45:00Z,40
1833368,North,NAWANSHAHR,Muthada urban,Unplanned,Closed,2026-05-05T00:05:00Z,2026-05-05T00:45:00Z,40
1833367,North,NAWANSHAHR,MUTHADA UPS,Unplanned,Closed,2026-05-05T00:05:00Z,2026-05-05T00:45:00Z,40
1833366,North,NAWANSHAHR,Dosanjh Khurd,Unplanned,Closed,2026-05-05T00:05:00Z,2026-05-05T00:45:00Z,40
1833365,North,NAWANSHAHR,Langria UPS,Unplanned,Closed,2026-05-05T00:05:00Z,2026-05-05T00:45:00Z,40
1833361,North,NAWANSHAHR,Mithra UPS,Unplanned,Closed,2026-05-05T00:05:00Z,2026-05-05T00:45:00Z,40
1833360,North,NAWANSHAHR,Ragomal Urban,Unplanned,Closed,2026-05-05T00:05:00Z,2026-05-05T00:45:00Z,40
1833358,North,NAWANSHAHR,Bundala Cat-1,Unplanned,Closed,2026-05-05T00:05:00Z,2026-05-05T00:45:00Z,40
1833353,Border,TARN TARAN,UPS SAIDPUR,Unplanned,Closed,2026-05-05T00:04:00Z,2026-05-05T08:12:57Z,488
1833392,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-05-05T00:02:48Z,2026-05-05T00:08:40Z,5
1833391,Central,SUB URBAN LUDHIANA,CITY-5,Unplanned,Closed,2026-05-05T00:02:48Z,2026-05-05T02:21:00Z,138
1833416,North,NAWANSHAHR,Bara Pind,Unplanned,Closed,2026-05-05T00:01:00Z,2026-05-05T06:30:00Z,389
1833654,North,JALANDHAR,SANJAY GANDHI NAGAR,Unplanned,Active,2026-05-05T00:00:00Z,2026-05-05T11:35:03Z,695
1833375,Border,TARN TARAN,UPS SHAHEED BABA DEEP SINGH,Unplanned,Closed,2026-05-05T00:00:00Z,2026-05-05T06:48:28Z,408
1833374,Border,TARN TARAN,URBAN DUBLI,Unplanned,Closed,2026-05-05T00:00:00Z,2026-05-05T06:48:55Z,408
1833364,North,KAPURTHALA,Pattar Kalan,Unplanned,Closed,2026-05-05T00:00:00Z,2026-05-05T01:00:00Z,60
1833363,North,KAPURTHALA,UPS Ambgarh,Unplanned,Closed,2026-05-05T00:00:00Z,2026-05-05T00:45:00Z,45
1833362,North,KAPURTHALA,UPS Kahlwan,Unplanned,Closed,2026-05-05T00:00:00Z,2026-05-05T00:45:00Z,45
1833359,North,KAPURTHALA,Arya Nagar,Unplanned,Closed,2026-05-05T00:00:00Z,2026-05-05T01:00:00Z,60
1833357,North,KAPURTHALA,Fateh Jalal,Unplanned,Closed,2026-05-05T00:00:00Z,2026-05-05T00:45:00Z,45
1833356,North,KAPURTHALA,Furniture Bajar,Unplanned,Closed,2026-05-05T00:00:00Z,2026-05-05T01:00:00Z,60
1833355,North,KAPURTHALA,City kartarpur,Unplanned,Closed,2026-05-05T00:00:00Z,2026-05-05T01:00:00Z,60
