outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1939040,North,JALANDHAR,BASTI DANISJMANDA,Unplanned,Closed,2026-09-14T10:03:00Z,2026-09-14T10:25:00Z,22
1939042,South,SANGRUR,UPS Guru Nanak Nagar,Unplanned,Closed,2026-09-14T10:00:00Z,2026-09-14T11:44:00Z,104
1939024,South,BARNALA,Dasonda Singh wala CAT-1,Planned,Closed,2026-09-14T10:00:00Z,2026-09-14T19:15:00Z,555
1939048,West,BATHINDA,BAGHA,Unplanned,Closed,2026-09-14T09:50:00Z,2026-09-14T10:26:00Z,36
1939037,Border,GURDASPUR,11 KV Dhesian,Unplanned,Closed,2026-09-14T09:50:00Z,2026-09-14T11:10:00Z,80
1939036,North,JALANDHAR,ARJAN NAGAR,Unplanned,Closed,2026-09-14T09:50:00Z,2026-09-14T10:44:00Z,54
1939034,North,JALANDHAR,CANAL,Unplanned,Closed,2026-09-14T09:50:00Z,2026-09-14T10:20:00Z,30
1939033,South,SANGRUR,Rajindrapuri,Unplanned,Closed,2026-09-14T09:45:00Z,2026-09-14T10:15:00Z,30
1939039,South,BARNALA,Maur Nabha,Unplanned,Closed,2026-09-14T09:35:00Z,2026-09-14T10:05:00Z,30
1939038,South,BARNALA,Jagjitpura UPS,Unplanned,Closed,2026-09-14T09:35:00Z,2026-09-14T10:05:00Z,30
1939035,South,PATIALA,Garrison Engineers,Unplanned,Closed,2026-09-14T09:35:00Z,2026-09-14T11:34:00Z,119
1939032,South,BARNALA,LOHA BAZAR,Unplanned,Closed,2026-09-14T09:32:30Z,2026-09-14T10:10:00Z,37
1939030,North,KAPURTHALA,SHALIMAR JALANDHAR ROAD,Unplanned,Closed,2026-09-14T09:31:00Z,2026-09-14T10:15:00Z,44
1939031,South,BARNALA,ANAAJ MANDI,Unplanned,Closed,2026-09-14T09:30:30Z,2026-09-14T11:20:28Z,109
1939028,Border,GURDASPUR,Taragarh,Unplanned,Closed,2026-09-14T09:27:00Z,2026-09-14T09:40:00Z,13
1939026,Border,GURDASPUR,Saidipur,Unplanned,Closed,2026-09-14T09:27:00Z,2026-09-14T09:40:00Z,13
1939027,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-09-14T09:25:00Z,2026-09-14T09:41:00Z,16
1939029,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-09-14T09:20:00Z,2026-09-14T10:30:00Z,70
1939000,North,HOSHIARPUR,Pandori Attwal,Unplanned,Closed,2026-09-14T09:20:00Z,2026-09-14T10:07:00Z,47
1938999,East,MOHALI,11KV JAGATPURA,Unplanned,Closed,2026-09-14T09:19:18Z,2026-09-14T10:05:00Z,45
1938998,North,NAWANSHAHR,PAILY,Unplanned,Closed,2026-09-14T09:15:00Z,2026-09-14T09:30:00Z,15
1938996,Border,SUB URBAN AMRITSAR,Pathan Nangal,Unplanned,Closed,2026-09-14T09:15:00Z,2026-09-14T10:15:00Z,60
1939017,East,ROPAR,AILGRAN,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939016,East,ROPAR,KALWAN,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939015,East,ROPAR,NALHOTI,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939014,East,ROPAR,BHANGLAN,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939013,East,ROPAR,PLATA,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939012,East,ROPAR,SWARA,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939023,East,ROPAR,Bhatton,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939022,East,ROPAR,SRAIN,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939021,East,ROPAR,BAINS,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939020,East,ROPAR,ABIANA,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939019,East,ROPAR,TIBBA TAPPRIAN,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939018,East,ROPAR,JHANDIAN,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939011,East,ROPAR,BHAINI,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939010,East,ROPAR,BARWA,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939009,East,ROPAR,Jhangrian,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939008,East,ROPAR,Nurpur Bedi,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939007,East,ROPAR,SAIDPUR,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939006,East,ROPAR,MUKARI,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939005,East,ROPAR,Bassi,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939004,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939003,East,ROPAR,Asmanpur,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939002,East,ROPAR,Haripur,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939001,East,ROPAR,Thana,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939025,West,FARIDKOT,Kataria Rice Mill,Planned,Closed,2026-09-14T09:10:00Z,2026-09-14T09:55:28Z,45
1938994,North,NAWANSHAHR,ACHALPUR,Unplanned,Closed,2026-09-14T09:10:00Z,2026-09-14T11:00:00Z,110
1938993,West,BATHINDA,KOT GURU,Unplanned,Closed,2026-09-14T09:07:00Z,2026-09-14T10:58:28Z,111
1938995,Border,GURDASPUR,Thakarwal,Unplanned,Closed,2026-09-14T09:05:00Z,2026-09-14T09:25:00Z,20
1938989,Central,KHANNA,KRISHNA,Unplanned,Closed,2026-09-14T09:02:38Z,2026-09-14T10:35:46Z,93
1938988,Central,KHANNA,MANDHOR BRANCH,Unplanned,Closed,2026-09-14T09:02:04Z,2026-09-14T10:16:16Z,74
1938990,Central,KHANNA,AP concast,Unplanned,Closed,2026-09-14T09:02:02Z,2026-09-14T10:16:11Z,74
1938991,North,HOSHIARPUR,JAIJON,Unplanned,Closed,2026-09-14T08:55:00Z,2026-09-14T09:15:00Z,20
1938987,West,BATHINDA,NEW BASTI,Unplanned,Closed,2026-09-14T08:54:00Z,2026-09-14T10:06:00Z,72
1938997,North,JALANDHAR,Chara Mandi,Unplanned,Closed,2026-09-14T08:50:00Z,2026-09-14T10:25:00Z,95
1938992,Border,GURDASPUR,Mamoon,Unplanned,Closed,2026-09-14T08:50:00Z,2026-09-14T10:05:00Z,75
1938985,South,PATIALA,Kartarpura,Unplanned,Closed,2026-09-14T08:36:00Z,2026-09-14T09:35:00Z,59
1938986,East,MOHALI,ECOCITY COMM1,Unplanned,Closed,2026-09-14T08:31:46Z,2026-09-14T09:52:36Z,80
1938984,South,SANGRUR,Industrial (Benra),Unplanned,Closed,2026-09-14T08:30:00Z,2026-09-14T08:55:56Z,25
1938983,North,HOSHIARPUR,CHAK KHELA,Unplanned,Closed,2026-09-14T08:25:00Z,2026-09-14T08:56:00Z,31
1938980,East,Zirakpur,LALRU CITY,Unplanned,Closed,2026-09-14T08:23:00Z,2026-09-14T09:23:00Z,60
1938981,South,PATIALA,Jagdish Colony,Unplanned,Closed,2026-09-14T08:22:00Z,2026-09-14T09:54:00Z,92
1938979,South,PATIALA,SST Nagar,Unplanned,Closed,2026-09-14T08:22:00Z,2026-09-14T09:20:00Z,58
1938982,East,ROPAR,11KV Belian UPS FEEDER,Unplanned,Closed,2026-09-14T08:20:00Z,2026-09-14T08:42:00Z,22
1938977,Central,SUB URBAN LUDHIANA,NAGLAN,Unplanned,Closed,2026-09-14T08:15:13Z,2026-09-14T08:40:08Z,24
1938978,East,MOHALI,11 KV Sec 59,Unplanned,Closed,2026-09-14T08:10:17Z,2026-09-14T09:15:52Z,65
1938975,Border,TARN TARAN,Goindwal Road Urban.,Unplanned,Closed,2026-09-14T08:10:00Z,2026-09-14T08:35:00Z,25
1938974,Border,TARN TARAN,Sarhali Road,Unplanned,Closed,2026-09-14T08:10:00Z,2026-09-14T08:35:00Z,25
1938973,Central,KHANNA,City 1,Unplanned,Closed,2026-09-14T08:10:00Z,2026-09-14T09:40:00Z,90
1938972,West,MUKATSAR,11 KV Dhaban Kokrian,Unplanned,Closed,2026-09-14T08:06:00Z,2026-09-14T09:03:13Z,57
1938971,East,MOHALI,11KV NADIALI AP,Unplanned,Closed,2026-09-14T08:00:00Z,2026-09-14T11:25:00Z,205
1938968,North,NAWANSHAHR,DAYALAN,Unplanned,Closed,2026-09-14T08:00:00Z,2026-09-14T09:05:00Z,65
1938976,Border,GURDASPUR,DHINDSA,Unplanned,Closed,2026-09-14T07:55:00Z,2026-09-14T08:45:00Z,50
1938967,East,MOHALI,11KV A&C BLOCK,Unplanned,Closed,2026-09-14T07:52:00Z,2026-09-14T08:44:31Z,52
1938961,Border,CITY AMRITSAR,RAILWAY STATION,Unplanned,Closed,2026-09-14T07:50:03Z,2026-09-14T09:39:22Z,109
1938965,Border,SUB URBAN AMRITSAR,Avtar Avenue,Unplanned,Closed,2026-09-14T07:48:00Z,2026-09-14T09:15:00Z,87
1938962,West,BATHINDA,GILL KALAN,Unplanned,Closed,2026-09-14T07:40:00Z,2026-09-14T08:40:00Z,60
1938960,North,NAWANSHAHR,SAROYA,Unplanned,Closed,2026-09-14T07:40:00Z,2026-09-14T08:15:00Z,35
1938959,South,BARNALA,BANBHOURA,Unplanned,Closed,2026-09-14T07:40:00Z,2026-09-14T08:50:00Z,70
1938953,West,MUKATSAR,11 KV KHATWAN,Unplanned,Closed,2026-09-14T07:35:22Z,2026-09-14T08:03:14Z,27
1938958,North,NAWANSHAHR,KAULGARH,Unplanned,Closed,2026-09-14T07:35:00Z,2026-09-14T07:55:00Z,20
1938956,South,SANGRUR,CITY 6,Unplanned,Closed,2026-09-14T07:35:00Z,2026-09-14T09:30:00Z,115
1938954,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-09-14T07:35:00Z,2026-09-14T08:24:00Z,49
1938952,South,PATIALA,Garrison Engineers,Unplanned,Closed,2026-09-14T07:32:00Z,2026-09-14T09:31:00Z,119
1938963,East,Zirakpur,BALTANA,Unplanned,Closed,2026-09-14T07:30:00Z,2026-09-14T08:10:00Z,40
1938951,East,Zirakpur,MIAN PUR,Unplanned,Closed,2026-09-14T07:30:00Z,2026-09-14T08:30:00Z,60
1938955,West,FARIDKOT,Qila Nau,Unplanned,Closed,2026-09-14T07:18:00Z,2026-09-14T08:07:00Z,49
1938950,North,KAPURTHALA,UPS Sangowal Bet,Unplanned,Closed,2026-09-14T07:15:00Z,2026-09-14T08:05:00Z,50
1938948,South,SANGRUR,City-II,Unplanned,Closed,2026-09-14T07:07:00Z,2026-09-14T08:05:05Z,58
1938957,East,MOHALI,11KV Sec 109,Unplanned,Closed,2026-09-14T07:06:00Z,2026-09-14T08:09:30Z,63
1938946,North,HOSHIARPUR,11KV SINGHPUR UPS,Unplanned,Closed,2026-09-14T07:05:00Z,2026-09-14T07:35:00Z,30
1938949,South,BARNALA,URBAN DHAUNALA CITY,Unplanned,Closed,2026-09-14T06:55:00Z,2026-09-14T08:15:00Z,80
1938945,North,NAWANSHAHR,NANGLAN,Unplanned,Closed,2026-09-14T06:43:00Z,2026-09-14T07:05:00Z,22
1938964,South,PATIALA,ALLOWAL CAT. 1,Unplanned,Closed,2026-09-14T06:42:00Z,2026-09-14T08:30:49Z,108
1938966,South,PATIALA,GURDITPURA CAT. 1,Unplanned,Closed,2026-09-14T06:40:00Z,2026-09-14T09:45:50Z,185
1938947,North,JALANDHAR,BASANT HILLS,Unplanned,Closed,2026-09-14T06:39:00Z,2026-09-14T07:36:00Z,57
1938944,South,SANGRUR,UPS PAIND,Unplanned,Closed,2026-09-14T06:10:00Z,2026-09-14T09:10:00Z,180
1938943,Border,GURDASPUR,Sunder Nagar,Unplanned,Closed,2026-09-14T05:55:00Z,2026-09-14T06:32:00Z,37
1939060,North,JALANDHAR,11KV KIRPALPUR FEEDER,Unplanned,Closed,2026-09-14T05:10:30Z,2026-09-14T05:11:05Z,0
1938942,East,MOHALI,Rubber Plant,Unplanned,Closed,2026-09-14T04:52:00Z,2026-09-14T06:36:00Z,104
1938941,North,JALANDHAR,LINK FEEDER,Unplanned,Closed,2026-09-14T04:40:00Z,2026-09-14T06:35:00Z,115
1938940,North,HOSHIARPUR,SUSANA,Unplanned,Closed,2026-09-14T04:37:00Z,2026-09-14T06:10:00Z,93
1938939,South,PATIALA,OPH,Unplanned,Closed,2026-09-14T04:02:00Z,2026-09-14T05:09:00Z,67
1938938,North,HOSHIARPUR,Handowal,Unplanned,Closed,2026-09-14T02:55:00Z,2026-09-14T04:15:00Z,80
1938936,North,JALANDHAR,11KV LAXMI PURA,Unplanned,Closed,2026-09-14T02:43:00Z,2026-09-14T03:28:26Z,45
1938937,South,SANGRUR,KHANOURI-2,Unplanned,Closed,2026-09-14T02:35:00Z,2026-09-14T06:20:00Z,225
1938931,Border,SUB URBAN AMRITSAR,Sadar bazar,Unplanned,Closed,2026-09-14T02:20:03Z,2026-09-14T03:30:54Z,70
1938932,North,NAWANSHAHR,DARYAPUR,Unplanned,Closed,2026-09-14T02:20:00Z,2026-09-14T03:55:00Z,95
1938930,North,JALANDHAR,COMPANY BHAG,Unplanned,Closed,2026-09-14T02:17:32Z,2026-09-14T03:14:47Z,57
1938935,North,JALANDHAR,RAIWAY WORKSHOP,Unplanned,Closed,2026-09-14T02:10:00Z,2026-09-14T02:40:00Z,30
1938934,North,JALANDHAR,PROFFESSER COLONY,Unplanned,Closed,2026-09-14T02:10:00Z,2026-09-14T02:40:00Z,30
1938933,North,JALANDHAR,RAMA MANDI,Unplanned,Closed,2026-09-14T02:10:00Z,2026-09-14T02:40:00Z,30
1938928,Central,CITY WEST LUDHIANA,DABA ROAD FEEDER,Unplanned,Closed,2026-09-14T01:42:13Z,2026-09-14T02:51:27Z,69
1938926,Central,CITY WEST LUDHIANA,VISHAL NAGAR,Planned,Closed,2026-09-14T01:31:47Z,2026-09-14T01:57:40Z,25
1938925,Central,CITY EAST LUDHIANA,JASSAL HOUSE,Unplanned,Closed,2026-09-14T01:21:00Z,2026-09-14T02:11:00Z,50
1938927,East,Zirakpur,PANCHSHEEL,Unplanned,Closed,2026-09-14T01:19:00Z,2026-09-14T02:19:00Z,60
1938924,North,HOSHIARPUR,khunda,Unplanned,Closed,2026-09-14T01:03:00Z,2026-09-14T01:20:00Z,17
1938923,South,BARNALA,ASPAL KALAN CAT--1,Unplanned,Closed,2026-09-14T01:00:00Z,2026-09-14T07:40:00Z,400
1938922,South,SANGRUR,COLLEGE ROAD,Unplanned,Closed,2026-09-14T00:48:00Z,2026-09-14T02:01:00Z,73
1938921,East,ROPAR,Thana,Unplanned,Closed,2026-09-14T00:05:00Z,2026-09-14T00:45:00Z,40
1938920,North,NAWANSHAHR,ALLOWAL,Unplanned,Closed,2026-09-13T23:36:00Z,2026-09-14T00:16:00Z,40
1938919,North,NAWANSHAHR,CITY RAHON,Unplanned,Closed,2026-09-13T23:25:00Z,2026-09-13T23:55:00Z,30
1938929,North,JALANDHAR,11KV BASTI GUJAN,Unplanned,Closed,2026-09-13T23:18:00Z,2026-09-13T23:55:00Z,37
1938917,Central,KHANNA,Samrala Road,Unplanned,Closed,2026-09-13T23:05:00Z,2026-09-13T23:36:00Z,31
1938918,South,BARNALA,URBAN RAJGARH ROAD,Unplanned,Closed,2026-09-13T23:00:00Z,2026-09-14T01:20:00Z,140
1938916,South,SANGRUR,11KV KHERU ROAD CAT2,Unplanned,Closed,2026-09-13T22:30:00Z,2026-09-13T22:55:00Z,25
1938915,East,Zirakpur,HLP,Unplanned,Closed,2026-09-13T22:26:00Z,2026-09-13T23:52:00Z,86
1938914,North,JALANDHAR,11 KV GROVER COLONY,Unplanned,Closed,2026-09-13T22:25:00Z,2026-09-13T22:35:00Z,10
1938913,Border,SUB URBAN AMRITSAR,MES,Unplanned,Closed,2026-09-13T22:15:00Z,2026-09-13T22:50:00Z,35
1938911,East,ROPAR,KTM,Unplanned,Closed,2026-09-13T22:05:00Z,2026-09-13T22:25:00Z,20
1938912,North,NAWANSHAHR,PANYALI,Unplanned,Closed,2026-09-13T22:00:00Z,2026-09-13T23:19:00Z,79
1938910,North,KAPURTHALA,Guru Nanak Nagar URBAN,Unplanned,Closed,2026-09-13T22:00:00Z,2026-09-13T22:55:00Z,55
1938907,North,JALANDHAR,PREET NAGAR,Unplanned,Closed,2026-09-13T21:55:00Z,2026-09-13T22:15:00Z,20
1938904,South,SANGRUR,Baba Rodhe,Unplanned,Closed,2026-09-13T21:48:48Z,2026-09-14T11:10:15Z,801
1938902,East,Zirakpur,RANBAXY,Planned,Closed,2026-09-13T21:36:00Z,2026-09-13T21:50:00Z,14
1938901,East,Zirakpur,Jaskaran,Planned,Closed,2026-09-13T21:36:00Z,2026-09-13T21:50:00Z,14
1938900,East,Zirakpur,PEER BABA ROAD,Unplanned,Closed,2026-09-13T21:36:00Z,2026-09-13T21:50:00Z,14
1938908,West,FEROZPUR,POLYTECHNIC COLLEGE,Unplanned,Closed,2026-09-13T21:35:00Z,2026-09-13T22:15:00Z,40
1938909,North,JALANDHAR,NEW MODEL TOWN,Unplanned,Closed,2026-09-13T21:30:00Z,2026-09-13T22:19:00Z,49
1938906,South,BARNALA,UPS DULMAN,Unplanned,Closed,2026-09-13T21:26:00Z,2026-09-14T01:47:00Z,261
1938899,South,SANGRUR,Dashmesh nagar,Unplanned,Closed,2026-09-13T21:25:00Z,2026-09-13T23:04:00Z,99
1938894,Border,GURDASPUR,Manwal,Unplanned,Closed,2026-09-13T21:12:00Z,2026-09-13T21:52:00Z,40
1938896,Border,TARN TARAN,THATHIAN 3 W URBAN`,Unplanned,Closed,2026-09-13T21:01:00Z,2026-09-13T22:05:00Z,64
1938893,North,KAPURTHALA,Taj city,Unplanned,Closed,2026-09-13T20:55:00Z,2026-09-13T21:20:00Z,25
1938892,Border,TARN TARAN,Goindwal Road Urban.,Unplanned,Closed,2026-09-13T20:55:00Z,2026-09-13T21:15:00Z,20
1938891,North,NAWANSHAHR,11KV CITY-3,Unplanned,Closed,2026-09-13T20:55:00Z,2026-09-13T21:25:00Z,30
1938890,Border,TARN TARAN,Jandiala Road Urban.,Unplanned,Closed,2026-09-13T20:55:00Z,2026-09-13T21:15:00Z,20
1938880,North,JALANDHAR,SUN FLAG,Unplanned,Closed,2026-09-13T20:50:00Z,2026-09-13T21:22:00Z,32
1938881,Central,KHANNA,Labour Colony,Unplanned,Closed,2026-09-13T20:45:00Z,2026-09-13T21:17:00Z,32
1938879,West,BATHINDA,INDUSTRIAL COMPLEX,Unplanned,Closed,2026-09-13T20:45:00Z,2026-09-13T20:59:00Z,14
1938875,North,KAPURTHALA,MES URBAN,Planned,Closed,2026-09-13T20:40:07Z,2026-09-13T21:30:20Z,50
1938878,East,Zirakpur,Jaskaran,Unplanned,Closed,2026-09-13T20:40:00Z,2026-09-13T21:02:00Z,22
1938876,North,NAWANSHAHR,11 KV Buthgarh,Unplanned,Closed,2026-09-13T20:36:00Z,2026-09-13T21:03:00Z,27
1938874,East,Zirakpur,PATIALA ROAD,Unplanned,Closed,2026-09-13T20:32:00Z,2026-09-13T20:56:00Z,24
1938877,West,MUKATSAR,LALBAI,Unplanned,Closed,2026-09-13T20:31:00Z,2026-09-13T22:52:00Z,141
1938872,North,JALANDHAR,11KV LAXMI PURA,Unplanned,Closed,2026-09-13T20:28:25Z,2026-09-13T21:02:55Z,34
1938870,North,KAPURTHALA,URBAN MARKFED,Unplanned,Closed,2026-09-13T20:23:00Z,2026-09-13T21:11:00Z,48
1938871,North,NAWANSHAHR,BALLOWAL,Unplanned,Closed,2026-09-13T20:20:00Z,2026-09-13T20:45:00Z,25
1938873,Border,GURDASPUR,Naroat Mehra,Unplanned,Closed,2026-09-13T20:15:00Z,2026-09-13T20:35:00Z,20
1938866,Central,KHANNA,CHASWAL UPS,Unplanned,Closed,2026-09-13T20:15:00Z,2026-09-13T20:40:00Z,25
1938869,North,JALANDHAR,DEFENCE COLONY NO.1,Unplanned,Closed,2026-09-13T20:10:36Z,2026-09-13T20:38:28Z,27
1938863,Central,KHANNA,Bhadson,Unplanned,Closed,2026-09-13T20:05:00Z,2026-09-13T20:40:00Z,35
1938862,Central,CITY WEST LUDHIANA,MAHAVIR NAGAR,Unplanned,Closed,2026-09-13T20:02:55Z,2026-09-13T20:38:54Z,35
1938864,Border,GURDASPUR,Mamoon,Unplanned,Closed,2026-09-13T20:01:00Z,2026-09-13T21:33:00Z,92
1938867,East,Zirakpur,Sukhmani Sahib,Unplanned,Closed,2026-09-13T19:58:00Z,2026-09-13T21:02:00Z,64
1938868,South,BARNALA,OIL MILL,Unplanned,Closed,2026-09-13T19:55:00Z,2026-09-13T20:20:00Z,25
1938861,East,MOHALI,11 KV Sec-69-A,Unplanned,Closed,2026-09-13T19:50:00Z,2026-09-13T20:10:56Z,20
1938865,East,MOHALI,Industrial 8A,Unplanned,Closed,2026-09-13T19:47:00Z,2026-09-13T21:36:06Z,109
1938859,South,SANGRUR,Dashmesh nagar,Unplanned,Closed,2026-09-13T19:46:47Z,2026-09-13T20:45:00Z,58
1938860,Border,GURDASPUR,Gujran Lahri,Unplanned,Closed,2026-09-13T19:45:00Z,2026-09-13T20:45:00Z,60
1938854,Central,KHANNA,Samrala Road,Unplanned,Closed,2026-09-13T19:45:00Z,2026-09-13T20:13:00Z,28
1938851,West,FARIDKOT,DOGAR BASTI,Unplanned,Closed,2026-09-13T19:42:11Z,2026-09-13T20:24:39Z,42
1938856,South,PATIALA,Rishi Colony Feeder,Unplanned,Closed,2026-09-13T19:42:00Z,2026-09-13T20:10:00Z,28
1938853,East,Zirakpur,Jaskaran,Unplanned,Closed,2026-09-13T19:40:00Z,2026-09-13T19:48:00Z,8
1938852,East,Zirakpur,Sukhmani Sahib,Unplanned,Closed,2026-09-13T19:40:00Z,2026-09-13T19:48:00Z,8
1938849,South,PATIALA,URBAN NANAKSAR,Unplanned,Closed,2026-09-13T19:30:00Z,2026-09-13T20:30:50Z,60
1938850,East,Zirakpur,NIMBUA,Unplanned,Closed,2026-09-13T19:20:00Z,2026-09-13T20:00:00Z,40
1938905,South,BARNALA,INDUSTRIAL,Unplanned,Closed,2026-09-13T19:14:00Z,2026-09-13T21:40:00Z,146
1938846,West,BATHINDA,MODEL TOWN PHASE-4&5,Unplanned,Closed,2026-09-13T19:13:00Z,2026-09-13T19:35:00Z,22
1938848,North,KAPURTHALA,URBAN MARKFED,Unplanned,Closed,2026-09-13T19:10:00Z,2026-09-13T19:53:00Z,43
1938847,South,PATIALA,Palace Feeder,Unplanned,Closed,2026-09-13T19:10:00Z,2026-09-13T19:40:00Z,30
1938845,South,PATIALA,NIS Complex,Unplanned,Closed,2026-09-13T19:10:00Z,2026-09-13T19:40:00Z,30
1938844,South,PATIALA,New Moti Bagh,Unplanned,Closed,2026-09-13T19:10:00Z,2026-09-13T19:40:00Z,30
1938843,North,JALANDHAR,BASTI DANISJMANDA,Unplanned,Closed,2026-09-13T19:08:00Z,2026-09-13T19:52:00Z,44
1938857,Border,SUB URBAN AMRITSAR,Urban 1 Tarsika,Unplanned,Closed,2026-09-13T19:05:00Z,2026-09-13T19:55:00Z,50
1938839,North,KAPURTHALA,GTB Nagar,Planned,Closed,2026-09-13T19:02:50Z,2026-09-13T19:30:59Z,28
1938838,North,KAPURTHALA,Guru Nanak Nagar URBAN,Planned,Closed,2026-09-13T19:02:21Z,2026-09-13T19:30:35Z,28
1938840,North,JALANDHAR,M.G.N,Unplanned,Closed,2026-09-13T19:01:18Z,2026-09-13T20:09:45Z,68
1938858,Border,SUB URBAN AMRITSAR,Satnam Nagar,Unplanned,Closed,2026-09-13T19:01:00Z,2026-09-13T20:01:00Z,60
1938855,Border,SUB URBAN AMRITSAR,Bhararri Wal,Unplanned,Closed,2026-09-13T19:01:00Z,2026-09-13T19:57:57Z,56
1938842,South,PATIALA,BALBERA,Unplanned,Closed,2026-09-13T19:01:00Z,2026-09-13T20:40:00Z,99
1938837,West,BATHINDA,11KV THAKUR COLONY,Planned,Closed,2026-09-13T19:00:00Z,2026-09-13T20:30:00Z,90
1938835,North,JALANDHAR,11 KV GROVER COLONY,Unplanned,Closed,2026-09-13T18:51:00Z,2026-09-13T19:24:00Z,33
1938836,North,JALANDHAR,LINK ROAD,Unplanned,Closed,2026-09-13T18:50:14Z,2026-09-13T19:17:31Z,27
1938841,Border,CITY AMRITSAR,Tilak Nagar,Unplanned,Closed,2026-09-13T18:50:00Z,2026-09-13T19:50:47Z,60
1938832,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-09-13T18:43:41Z,2026-09-13T20:53:17Z,129
1938833,North,NAWANSHAHR,CITY GARHSHANKAR-2,Unplanned,Closed,2026-09-13T18:40:00Z,2026-09-13T19:11:00Z,31
1938831,North,HOSHIARPUR,KHARKAN,Unplanned,Closed,2026-09-13T18:40:00Z,2026-09-13T19:03:00Z,23
1938821,Central,KHANNA,MALERKOTLA ROAD,Planned,Closed,2026-09-13T18:35:11Z,2026-09-13T19:10:40Z,35
1938834,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-09-13T18:35:00Z,2026-09-13T18:50:00Z,15
1938829,East,Zirakpur,Sukhmani Sahib,Unplanned,Closed,2026-09-13T18:35:00Z,2026-09-13T19:10:00Z,35
1938822,South,SANGRUR,UPS Guru Nanak Nagar,Planned,Closed,2026-09-13T18:33:51Z,2026-09-13T19:40:01Z,66
1938824,Central,CITY EAST LUDHIANA,BAL SINGH NAGAR,Unplanned,Closed,2026-09-13T18:31:00Z,2026-09-13T20:01:00Z,90
1938823,Central,CITY EAST LUDHIANA,BASTI JODHEWAL,Unplanned,Closed,2026-09-13T18:31:00Z,2026-09-13T20:01:00Z,90
1938830,North,NAWANSHAHR,HEDONBET,Unplanned,Closed,2026-09-13T18:30:00Z,2026-09-13T19:15:00Z,45
1938827,North,NAWANSHAHR,JINDAPUR,Unplanned,Closed,2026-09-13T18:30:00Z,2026-09-13T19:15:00Z,45
1938825,North,NAWANSHAHR,PANYALI,Unplanned,Closed,2026-09-13T18:30:00Z,2026-09-13T19:15:00Z,45
1938818,East,Zirakpur,SANULI,Unplanned,Closed,2026-09-13T18:30:00Z,2026-09-13T19:05:00Z,35
1938816,South,PATIALA,URBAN ESTATE,Unplanned,Closed,2026-09-13T18:25:21Z,2026-09-13T19:40:41Z,75
1938817,South,PATIALA,Rishi Colony Feeder,Unplanned,Closed,2026-09-13T18:25:17Z,2026-09-13T19:40:27Z,75
1938828,Border,TARN TARAN,FELLOKE,Unplanned,Closed,2026-09-13T18:25:00Z,2026-09-13T22:05:00Z,220
1938826,South,PATIALA,Polo Ground,Unplanned,Closed,2026-09-13T18:20:00Z,2026-09-13T19:40:00Z,80
1938812,Border,GURDASPUR,Ranipur,Unplanned,Closed,2026-09-13T18:12:00Z,2026-09-13T18:58:00Z,46
1938814,East,MOHALI,SEC-69,Unplanned,Closed,2026-09-13T18:11:00Z,2026-09-13T19:38:33Z,87
