PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
24471,MUKATSAR,NEFED(FL04),Rejected BY SSA/SSO,2026-09-03T11:02:04Z,2026-09-03T11:01:00Z
24470,KHANNA,"Sudhewal(FL08), Nanoki(FL10)",Cancellation Request Approved (Permit not active),2026-09-03T10:55:40Z,2026-09-03T10:55:00Z
24469,GURDASPUR,"Bajechack(FL06), Babbri Nangal(FL05)",Cancellation Request Approved (Permit not active),2026-09-03T10:49:43Z,2026-09-03T10:48:00Z
24468,MUKATSAR,"11 KV NAI ABADI(FL04), 11 KV KANDHWALA Road Urban(FL10), 11 KV GANGA NAGAR ROAD(FL01), 11 KV SIDHU NAGRI(FL05)",Cancellation Request Approved (Permit not active),2026-09-03T10:32:55Z,2026-09-03T10:32:00Z
24467,GURDASPUR,Islampur No. 1(FL17),Cancellation Request Approved (Permit not active),2026-09-03T10:27:39Z,2026-09-03T10:24:00Z
24466,SANGRUR,11 KV SAMADHAN URBAN(FL23),Cancellation Request Approved (Permit not active),2026-09-03T10:20:47Z,2026-09-03T10:16:00Z
24465,PATIALA,Sarabha Nagar feeder(FL18),Cancellation Request Approved (Permit not active),2026-09-03T10:02:20Z,2026-09-03T10:00:00Z
24464,PATIALA,Rishi Colony Feeder(FL08),Cancellation Request Approved (Permit not active),2026-09-03T09:56:09Z,2026-09-03T09:55:00Z
24463,PATIALA,Rishi Colony Feeder(FL08),Rejected BY SSA/SSO,2026-09-03T09:54:26Z,2026-09-03T09:53:00Z
24462,PATIALA,Rishi Colony Feeder(FL08),Rejected BY SSA/SSO,2026-09-03T09:48:17Z,2026-09-03T09:47:00Z
24461,BATHINDA,AKLIA(FL04),Cancellation Request Approved (Permit not active),2026-09-03T09:47:20Z,2026-09-03T09:45:00Z
24460,SUB URBAN AMRITSAR,11 KV PASSPORT OFFICE(FL16),Cancellation Request Approved (Permit not active),2026-09-03T09:39:21Z,2026-09-03T09:38:00Z
24459,KHANNA,"Kalamajra(FL26), BADALI UPS(FL18)",Cancellation Request Approved (Permit not active),2026-09-03T09:17:04Z,2026-09-03T09:14:00Z
24458,SANGRUR,"DYALGARH(FL09), 11 KV TAKIPUR AP(FL04)",Cancellation Request Approved (Permit not active),2026-09-03T09:08:09Z,2026-09-03T09:05:00Z
24457,SUB URBAN AMRITSAR,SEC-4 RANJIT AVENUE(FL11),Cancellation Request Approved (Permit not active),2026-09-03T08:50:21Z,2026-09-03T08:48:00Z
24456,KHANNA,Mahpur(FL19),Cancellation Request Approved (Permit not active),2026-09-03T07:43:31Z,2026-09-03T07:39:00Z
24455,PATIALA,"Ablowal(FL11), Bakhshiwal(FL08)",Cancellation Request Approved (Permit not active),2026-09-03T07:26:11Z,2026-09-03T07:25:00Z
24454,MUKATSAR,"KRISHNA NAGRI(FL02), 11 KV Circular Road(FL12)",Cancellation Request Approved (Permit not active),2026-09-03T07:17:23Z,2026-09-03T07:16:00Z
24453,JALANDHAR,KHURLA KINGRA(FL05),Cancellation Request Approved (Permit not active),2026-09-03T06:58:02Z,2026-09-03T06:57:00Z
24452,JALANDHAR,PUNJABI BAGH(FL31),Cancellation Request Approved (Permit not active),2026-09-03T04:32:02Z,2026-09-03T04:30:00Z
24451,MUKATSAR,11 KV GANGA NAGAR ROAD(FL01),Cancellation Request Approved (Permit not active),2026-09-03T00:26:19Z,2026-09-03T00:25:00Z
24450,MUKATSAR,"11 KV KIKKER KHERA(FL08), 11 KV Alamgarh(FL03)",Cancellation Request Approved (Permit not active),2026-09-03T00:09:45Z,2026-09-03T00:08:00Z
